Date,Close,High,Low,Open,Volume,Ticker,Returns,Ma_7,Ma_30,Volatility,Lag_1
2017-02-28,1.1168073378509478,3642.833299,3581.907617,3615.979679,363696,ULTRACEMCO_NS,0.7781920590143051,-0.3438784594859608,-0.9241597146480772,0.1573118367721487,423.0202637
2017-02-28,-0.2210010314142034,954.0809951,927.4599954,932.0593858,1368244,ASIANPAINT_NS,-0.4000262499229926,-0.2037290764579274,-0.923073241046962,0.1560401259332495,3632.967773
2017-02-28,-0.384147977613315,627.7137121,620.9977477,620.9977477,2711558,SUNPHARMA_NS,-0.3442084090874567,-0.2632970224453654,-0.9072196624025888,0.0306973991078747,951.6650391
2017-02-28,2.020906530384325,5516.260487,5437.929409,5466.889776,558820,MARUTI_NS,0.7963535960913128,0.6046621101070354,-0.6411558622229814,0.042957989186729,624.6777344
2017-02-28,-0.5396824239061522,319.7612571,305.4487072,305.9629179,13488220,BHARTIARTL_NS,-0.4289613798003519,0.6260082390774666,-0.6302823928791543,0.0927091027193554,5445.008789
2017-02-28,-0.6475899829888618,98.57250431,96.25873494,98.48351318,16850186,NTPC_NS,-0.3933808281409965,0.278492713534088,-0.6459648989325618,-0.1327640859258497,312.9477844
2017-02-28,-0.4847628946148368,425.6326766,418.6178165,420.8432381,995271,TITAN_NS,-0.4104785019075639,-0.8674923915258718,-1.1002451847231225,0.157848688013637,2249.046387
2017-03-01,-0.5751737426943114,243.4171595,240.2114561,240.5146934,19983162,ICICIBANK_NS,-0.2282791905821965,-0.7399252631139774,-1.163125739369802,-0.2227466397527727,163.8695068
2017-03-01,1.095941645862389,3639.175878,3580.463969,3639.175878,281751,ULTRACEMCO_NS,0.938307011006582,-0.6296207738892106,-1.142507871319894,-0.2224028308649173,369.4724731
2017-03-01,-0.3769642692254157,641.6056743,624.6777138,626.6096843,4972108,SUNPHARMA_NS,-0.411911983874056,-0.5910309805426526,-1.123547215990875,-0.2223352443535372,3591.147705
2017-03-01,-0.6436798697422492,109.6642954,104.0008793,108.7997268,20450870,BAJFINANCE_NS,-0.4139531087629012,-0.6277277416391619,-1.1374580058653014,-0.2099127100775185,639.0756836
2017-03-01,-0.6140634943192,164.4759529,159.4752648,159.4852011,14842915,KOTAKBANK_NS,-0.2152160449772281,-0.7388456649484991,-1.1496092237369753,-0.2056614452166843,104.5108795
2017-03-01,-0.6541166404310982,84.72226298,83.12244288,83.49887073,5426302,WIPRO_NS,-0.388176686130021,-0.7376331781777087,-1.1643901769698346,-0.2240951201219054,241.8143005
2017-03-01,-0.5114800129449035,371.2838029,360.7485698,361.4878845,1979476,TECHM_NS,0.3162983282519886,-0.852638894462222,-1.2866629804627687,-0.5031420729037249,69.39672089
2017-03-01,-0.5608572734990054,272.6774074,269.5220298,271.7351736,24385665,RELIANCE_NS,-0.3613941268887616,-1.2517847008400294,-1.1537891471599722,-0.4993162362307822,505.6629333
2017-03-01,-0.1973954647765146,1007.980949,995.1289186,999.1174526,1130374,TCS_NS,0.0854862283812648,-1.1936762040882207,-1.1138731888950268,-0.4885885286443264,270.5080872
2017-03-01,-0.6034802034876193,185.9082398,180.8762405,180.8762405,15139871,ITC_NS,-0.4108772730926592,-1.1806675850068051,-1.1184034700108314,-0.4891485593795409,998.9765015
2017-03-01,-0.6484780150978082,97.47493788,94.33058154,96.97064766,11781903,NTPC_NS,-0.3645413020788806,-1.1918041299930913,-1.1217978868963288,-0.4763294002799689,185.0810699
2017-03-01,-0.3169620506872567,764.0186715,748.450339,753.1772217,1199589,HINDUNILVR_NS,0.6952333152767648,-1.108246780974038,-1.0988250921986669,-0.2951374500318772,94.89419556
2017-03-01,-0.5007997068819228,400.4565533,388.0991825,395.3761282,1211130,BAJAJFINSV_NS,-0.3642516098141554,-1.0586333942698083,-1.0810464709531666,-0.2989601545557266,759.335144
2017-03-01,-0.443529186219484,514.1333047,502.4618818,503.299078,7624002,AXISBANK_NS,0.4188973931835039,-0.7156442786794088,-1.150753135312046,-0.2059477367968354,83.59297943
2017-03-01,-0.6611997173425366,70.13517333,69.10854063,69.70291027,10348326,POWERGRID_NS,-0.3975769126849569,-0.8235326978137428,-1.2998504184715065,-0.6152509987663789,248.5009003
2017-03-01,-0.5348893260939791,323.6784712,321.3375154,323.6668709,3481736,HDFCBANK_NS,0.4310501456294601,-1.3023573554603074,-1.10325217367917,-0.5122250294909747,52.57619476
2017-03-01,-0.2706832013006697,857.1115496,849.2033673,849.6940053,1219411,LT_NS,-0.0736881185632158,-0.7007560122004588,-1.2733001621322235,-0.353117564671804,331.7959595
2017-03-01,-0.5718375326269926,249.9182815,246.717718,246.9006185,7656892,SBIN_NS,-0.3958256732444172,-0.6798016077975587,-1.2753318513068228,-0.3533746366916736,852.0895386
2017-03-01,-0.6697253082796469,53.13664804,51.85560087,52.84307325,4400485,ADANIENT_NS,-0.4141458944063041,-1.3469146107176813,-1.1209940420319104,-0.4965944423076935,322.5543518
2017-03-01,-0.5407087005993502,316.1188176,309.7767219,315.8616977,3826413,BHARTIARTL_NS,0.4039275241754549,-1.3353770248930676,-1.1090512233882004,-0.4015692895734681,52.30930328
2017-03-01,2.0195765931549263,5515.157638,5410.67055,5479.485996,559896,MARUTI_NS,2.040078085931305,-0.5004737673339736,-0.8752597039808495,0.2644752084707525,310.8908691
2017-03-01,-0.5570645370032068,281.3845109,277.3354767,277.4311523,190440,NESTLEIND_NS,-0.3003874070762719,-0.4868622517039188,-0.8586515732522257,0.2911756128117144,287.8748169
2017-03-01,-0.4843042897532679,428.245107,421.5205054,423.8910561,602504,TITAN_NS,-0.2213865292632303,-0.4269030689362995,-0.9545654554936276,0.2667418086541537,278.1096802
2017-03-01,-0.5521923226727955,290.2539476,286.5900805,288.303072,1892520,ADANIPORTS_NS,-0.4296093221310498,-0.4797443682227411,-0.8637686753324554,0.2757724485004485,5442.343262
2017-03-01,-0.2170371346038911,966.3462284,953.3842258,957.0544377,1124115,ASIANPAINT_NS,0.7067250307716884,-0.3133239467366674,-1.1110488836654022,0.2865346370700713,118.7176895
2017-03-01,-0.4215350784451255,554.5400961,535.9789596,536.9004165,4490315,DRREDDY_NS,-0.35602729106848,-0.2747593416143971,-1.1321707946800872,0.3191127259261678,959.6096802
2017-03-01,0.4067636508991997,2273.269937,2199.647317,2264.881487,713150,EICHERMOT_NS,0.1317356802519119,-0.7966658938352249,-1.0488654144453533,-0.3494977514613663,549.7446289
2017-03-01,-0.4962157288659694,400.787873,394.19262,394.9341066,4282448,INFY_NS,-0.4114764329539682,-0.7785518582187161,-1.313989632303329,-0.3523645818869326,2209.862549
2017-03-01,-0.5302783211633488,332.5384167,328.0641877,329.4123211,2193694,HCLTECH_NS,-0.3197350108883545,-0.7698838340543823,-1.312999114113289,-0.3504387234428233,400.065918
2017-03-01,-0.6365915282885727,120.4630819,118.4420929,120.4630819,11243767,ONGC_NS,-0.3974675116895026,-0.4598139194819355,-0.970557307936736,0.2949491984807746,423.9394226
2017-03-02,-0.4470182924148275,511.9664422,496.1090982,507.3372606,7112655,AXISBANK_NS,-0.2676654050517976,-0.959842885542086,-1.2992681462808708,-0.0074799263810397,416.4891663
2017-03-02,-0.6148571491607672,164.7742073,161.6027936,164.5356004,22276865,KOTAKBANK_NS,-0.1011337988007395,-1.2147435269290254,-1.4146670490250746,-0.3342521867610221,68.35208893
2017-03-02,0.3946378082189044,2236.211554,2174.752234,2213.618672,431420,EICHERMOT_NS,1.468713104323633,-0.8809238203018298,-1.333395511050219,0.063227644835938,162.2788239
2017-03-02,-0.5738678554060032,251.1985542,243.7000791,249.6439834,14220808,SBIN_NS,-0.4212683250232828,-1.0041748768504914,-1.3260423299999269,0.0071023592023788,2185.559326
2017-03-02,-0.4880215183620692,431.5348191,414.1186156,426.6969848,1145833,TITAN_NS,-0.1959791908342281,-0.9806848137861688,-1.3127665424730783,-0.0091624954940657,244.4316254
2017-03-02,-0.6496620452217002,95.45781004,92.10581461,95.45781004,16388160,NTPC_NS,-0.4108397627974996,-0.9838843674229888,-1.298798951323643,-0.0003137084574178,498.6698914
2017-03-02,-0.6539757845212159,84.77358688,83.51596835,84.5254872,5423075,WIPRO_NS,-0.398285966587253,-0.3929025932886045,-1.0821108863053772,0.4164783757103844,305.8343506
2017-03-02,-0.5562994849773445,290.9201215,277.8824733,289.0643879,2458242,ADANIPORTS_NS,-0.3133860816861989,-0.9243245994944244,-1.3080823820295215,-0.008849574735106,319.8772888
2017-03-02,2.0191863090538305,5515.156963,5424.552566,5471.210935,473769,MARUTI_NS,2.316486120026123,-0.3986204184500774,-1.0746135837042277,0.4019583378883158,279.6430359
2017-03-02,-0.3854562021347322,645.193606,619.0657361,643.9976216,4783045,SUNPHARMA_NS,-0.4209179132423541,-0.3376503742616276,-1.0516494854684244,0.4019173483328659,5441.561035
2017-03-02,-0.5582367133427629,280.3165982,273.5533987,278.5368103,510000,NESTLEIND_NS,-0.3743635977571337,-0.3603720237262166,-1.0421445222278156,0.416841579354852,622.0557251
2017-03-02,-0.5432315983994075,313.6762734,301.8491382,311.9621895,4657721,BHARTIARTL_NS,-0.2801547261730301,-0.3915066664913896,-1.0659771098750002,0.417812252499367,275.7603455
2017-03-02,-0.66172092569444,69.88303619,68.08192263,69.88303619,10629352,POWERGRID_NS,-0.3970308987970152,-1.1877113364712817,-1.2344715139150813,-0.3207178444994878,241.4244385
2017-03-02,-0.5362250190917036,323.5625702,318.9849478,323.2265029,4601988,HDFCBANK_NS,0.0521444009083192,-0.943273869939471,-1.3085624461632863,-0.0234010975217949,92.52110291
2017-03-02,-0.5753682603218304,246.4929169,239.9948661,244.3702265,20040929,ICICIBANK_NS,-0.3446571146136761,-0.6054581181106714,-1.2186468934237218,4.154717919745606,369.583313
2017-03-02,-0.218891622552276,970.7596851,953.7092745,964.3948321,1037442,ASIANPAINT_NS,-0.0910389202766596,-0.9859406390958176,-1.0477629688552734,-0.3624090628686941,390.878479
2017-03-02,-0.5606112905412721,274.9343571,268.875602,271.2530689,18063590,RELIANCE_NS,-0.3990425933786441,-0.6337106630002771,-1.2340505552751562,4.17231889331947,1007.799438
2017-03-02,-0.6449933587759683,105.8465938,98.99804377,105.2054564,25871530,BAJFINANCE_NS,-0.4220126756520413,-1.0131670911125292,-1.0451579945660154,-0.3535644011355655,955.8928223
2017-03-02,-0.6047699354578491,186.2873577,181.6344808,185.0810656,10453722,ITC_NS,-0.1836106238570762,-1.1449935415865162,-1.051905455768768,-0.3673297529437241,101.8783188
2017-03-02,-0.4264892109898462,547.2247266,538.292057,547.2247266,2129260,DRREDDY_NS,-0.0185227224573458,-1.08771922523619,-1.3095454177411263,-0.3847320018158807,182.4961243
2017-03-02,-0.4965759557920421,401.178118,396.6902305,399.7732236,2948498,INFY_NS,-0.3324104262993208,-1.038563692086366,-1.303687440157728,-0.3891859552212122,539.8153076
2017-03-02,-0.2713168035724794,863.1725259,848.5395272,855.4952354,1920216,LT_NS,-0.1356073191467354,-1.0237928820793345,-1.2735901160996284,-0.6884333360223269,399.3439331
2017-03-02,-0.3160965498766925,765.8400624,757.4704415,761.5034822,1116347,HINDUNILVR_NS,-0.31051434015358,-0.96402290793585,-1.2558730801834956,-0.6978705248769604,850.8196411
2017-03-02,-0.511424710518962,373.3907781,367.6610908,371.8751924,2392413,TECHM_NS,-0.2441111581868596,-0.6363712687409904,-1.227687375198732,4.161640616673635,271.0010986
2017-03-02,-0.6708971039631414,53.32347197,49.66716041,52.49613083,7200998,ADANIENT_NS,-0.4187817966459351,-1.064408517498323,-1.2896277743381743,-0.7006777125607349,386.0620422
2017-03-02,1.1375772863056015,3705.251126,3604.526598,3604.526598,1005693,ULTRACEMCO_NS,9.970709161822889,-0.50058464961054,-1.125409113628245,4.17287369364879,49.96073151
2017-03-02,-0.5313213773980782,333.515343,327.9665183,332.1476761,1735692,HCLTECH_NS,-0.4243975805492036,-0.5345083571270717,-1.2242160184170767,4.204558816228428,3674.595947
2017-03-02,-0.6369429238822493,119.3607278,117.6765718,119.2994914,6978509,ONGC_NS,-0.3864439172533636,-0.5799311327275636,-1.239038575157388,4.209079656488729,329.7054138
2017-03-02,-0.1929933515268754,1011.244134,995.148854,1001.856868,1544942,TCS_NS,0.7713343710059964,-0.5545856498484504,-1.2035129214305982,4.164283198883757,118.0134048
2017-03-02,-0.5032028183917165,394.4746261,383.1980804,392.4872905,884980,BAJAJFINSV_NS,-0.3653131668458294,-1.0560260609926508,-1.2418234736327909,-0.6998540600186375,761.0698242
2017-03-03,-0.2258688605636319,954.3132641,934.7540023,954.3132641,596208,ASIANPAINT_NS,-0.0004241469832214,-1.1929092212459145,-1.173626995000134,-0.3547376538542779,305.2344055
2017-03-03,2.0049667712181622,5450.940033,5401.339468,5446.388937,362057,MARUTI_NS,0.3761338277390995,-0.3634589700737095,-1.00401377687366,-0.307802491167149,941.9086914
2017-03-03,-0.5765354347909405,241.641036,238.3053674,241.3811059,9256168,ICICIBANK_NS,-0.4308442817067001,-0.3703914623451589,-1.0042947484853513,-0.2866876665249036,5413.061523
2017-03-03,-0.6451145307215539,102.6700311,99.48860902,101.7568882,11857510,BAJFINANCE_NS,-0.3769394994540418,-0.3689342574825518,-1.020841089005643,-0.2888280111300342,239.0851288
2017-03-03,0.3779127309446504,2179.128291,2143.481931,2167.016193,379400,EICHERMOT_NS,2.559189636471643,-0.0296340078589612,-0.9339525036176204,0.5012198737352481,101.6354599
2017-03-03,-0.5748944214343304,245.8947563,241.6425839,243.4714776,10120034,SBIN_NS,-0.4211571005638243,-0.0592145656762854,-0.9260773566298736,0.5282340256202639,2152.038086
2017-03-03,-0.1944809127869582,1007.09426,997.3041092,1003.992057,1013970,TCS_NS,-0.1737465281461119,-0.8560318954627849,-1.1528961895920538,0.5343162343676922,539.9280396
2017-03-03,-0.426432964520107,544.1969513,538.5176183,541.8932518,1456010,DRREDDY_NS,-0.0133131484698725,-0.1442902374725522,-0.9197343760839646,0.528356710262355,180.290329
2017-03-03,-0.3162479919447629,763.0212969,755.3455711,761.5034939,909059,HINDUNILVR_NS,-0.3299567379777169,-0.7718028331065352,-1.1456066062082768,0.524104024247635,1004.817993
2017-03-03,-0.2723536930622559,853.3593391,842.7670237,849.3187104,1205019,LT_NS,-0.2792233679328719,-0.6511773603758825,-1.1154950326157729,0.5148988779148389,760.7662964
2017-03-03,-0.3807282429953373,633.3717317,617.4097554,618.2377749,2495214,SUNPHARMA_NS,-0.3318017464526775,-0.8966737131821151,-1.0983788298399757,-0.7116151697102769,848.7414551
2017-03-03,-0.5435309348248443,309.8195539,302.7918254,305.834313,4021692,BHARTIARTL_NS,-0.3356037106280824,-1.3313438642482165,-1.2145984716104694,-0.3360224319534035,425.5842896
2017-03-03,-0.6058704942928947,181.5655684,177.946659,180.6005259,10371862,ITC_NS,-0.3318341318523182,-0.0793876581016418,-0.9334129963955644,0.5278322373223051,242.3741302
2017-03-03,-0.5365835406418975,320.8970592,317.3044955,320.8970592,2492824,HDFCBANK_NS,-0.3655806009027821,-0.8842763054089874,-1.086014103920637,-0.7235600573619306,631.5317383
2017-03-03,-0.4834836003133524,426.6969855,414.892658,416.489167,853988,TITAN_NS,0.7543149593858702,-1.3205006794040668,-1.2270472228671032,-0.344002027100555,50.54787064
2017-03-03,-0.6496176335316838,93.26272041,91.77953827,92.52112391,9776836,NTPC_NS,-0.3906264586403588,-0.7874920035126334,-1.2199591771636538,-0.0155638158320977,282.0222168
2017-03-03,-0.6706041569444754,50.86813337,49.61377411,49.74721754,7195693,ADANIENT_NS,-0.3598578700733232,-1.3701255318832262,-1.2367252782449734,-0.6309943804607793,92.61011505
2017-03-03,-0.495037705601805,403.6367881,390.4072645,394.2512288,5401612,INFY_NS,0.2418455006804949,-0.3795743713878758,-1.1111968848157778,0.4185636444450658,83.87528992
2017-03-03,-0.6155168647886716,162.4478481,159.6641761,162.2490166,6585175,KOTAKBANK_NS,-0.3804965412181842,-0.3987371259263254,-1.10809217570407,0.4251662257910743,402.4269714
2017-03-03,-0.6615232257147878,68.89241687,67.72169631,68.08191802,8454072,POWERGRID_NS,-0.3766533906298212,-1.2662152036008476,-1.1140699034981576,-0.5794248241181114,160.9565887
2017-03-03,-0.4437748951096426,507.2387995,498.6206646,499.6055943,3965255,AXISBANK_NS,-0.2226050138095242,-1.2758000459789054,-1.1193623502165408,-0.5110094431016619,333.2809143
2017-03-03,-0.5088564683808731,385.2701094,372.5640757,383.193123,1003410,BAJAJFINSV_NS,-0.332125743918546,-1.2646762478495182,-1.1443820001803566,-0.5057196451481492,505.1704712
2017-03-03,-0.5295374182677884,334.0233478,326.3448889,329.803123,1712464,HCLTECH_NS,0.2489094971926482,-1.3128399105222934,-1.124923796373575,-0.4973955290800163,68.74832916
2017-03-03,1.1298693016654429,3717.137253,3640.186206,3671.900212,568550,ULTRACEMCO_NS,1.4430487652610398,-0.7079327150608643,-0.9978963232907264,-0.0107561885078371,275.4020996
2017-03-03,-0.6368359657805995,118.5033629,117.3397677,117.7990831,4294857,ONGC_NS,-0.4325222717684336,-0.7148315798973425,-0.9943087213827092,-0.0038642652308388,3659.147217
2017-03-03,-0.5100229652898769,373.6126258,369.6572883,370.4705388,2136886,TECHM_NS,0.0086234223487171,-0.6658060689361428,-1.1678476611150046,-0.0304356866687806,118.2277756
2017-03-03,-0.65366418702697,84.80779117,83.36196248,83.97794021,3947295,WIPRO_NS,-0.4049849511931404,-0.7059735131723043,-1.1807338217272698,-0.0120272560764815,372.3927612
2017-03-03,-0.5582279124955822,282.187357,272.0529021,272.0529021,84305639,RELIANCE_NS,0.0247356128440938,-0.743010529759994,-1.172442903099508,-0.0182845594368096,84.49980927
2017-03-03,-0.555112417183852,283.0214403,276.9308702,278.8341752,2871834,ADANIPORTS_NS,-0.2923832392153068,-0.7579789629409066,-1.2105842900349053,-0.0223471603965168,275.7779846
2017-03-03,-0.558415456442979,277.4243755,274.2785979,275.4287953,631160,NESTLEIND_NS,-0.3330960947323778,-1.2337529088498638,-1.169905039571666,-0.5153693721833165,374.7307129
2017-03-06,-0.6538306537958116,84.29449635,83.601523,84.06350988,3143300,WIPRO_NS,-0.4149411766081216,-0.1232761021253419,-1.2142533484418232,0.4297248978575741,537.6244507
2017-03-06,-0.5412432092066707,311.9621776,306.1343217,308.53401,3302817,BHARTIARTL_NS,-0.416697627847552,-0.8940697316403183,-1.13287246153346,0.1952010089010371,2149.442383
2017-03-06,2.026571737163964,5493.092114,5435.355432,5447.767019,361209,MARUTI_NS,2.0550471208104035,-0.167534923374464,-1.1305968471181571,0.4032966212535775,309.8195801
2017-03-06,-0.5565694800565393,280.3165947,274.3142644,274.3142644,199600,NESTLEIND_NS,-0.429856074634035,-0.1376448341057517,-1.128493866973553,0.4042931035040166,5456.363281
2017-03-06,-0.4275823164641465,542.354034,536.1482027,542.354034,1060050,DRREDDY_NS,-0.1645140699087261,-0.0906833010715305,-1.1055815678383147,0.4121022022769418,279.1018982
2017-03-06,-0.6366067813740001,119.2689163,118.1971802,118.5033905,3847930,ONGC_NS,-0.2375478034820301,-0.1335061737303492,-1.220753406633692,0.4174380877738367,84.16616821
2017-03-06,0.3766176316805417,2199.637915,2143.714918,2157.751645,656300,EICHERMOT_NS,1.2336805390546028,-0.9328178851750792,-1.0996546163496677,0.1947496440061078,182.0480957
2017-03-06,1.140602717414192,3686.338267,3647.886823,3671.949083,207324,ULTRACEMCO_NS,0.932439515332094,0.1250997727833106,-1.045188971492803,0.3164607393943997,380.3042297
