Date,Close,High,Low,Open,Volume
9/14/2018,246.7455902,247.7607884,244.5559265,246.8351638,9606245
9/17/2018,244.9241791,246.6161912,243.1823987,244.3767594,9308395
9/18/2018,241.9183655,245.6109466,240.962883,244.4364811,11353325
9/19/2018,244.2274933,245.6408219,242.2567821,242.2567821,10385120
9/21/2018,234.9313354,248.0295278,227.5262932,244.247373,22665640
9/24/2018,228.6609497,235.4787671,227.7850781,234.8915419,17288950
9/25/2018,235.5583954,237.1011183,222.9777641,228.1234796,18880355
9/26/2018,232.7814789,236.6133865,231.1690776,236.1057874,12230885
9/27/2018,227.4167938,234.3241841,226.7200696,233.2990232,19836580
9/28/2018,227.2476044,231.5075003,225.6053452,228.3225183,17108015
10/1/2018,223.3460236,225.0977668,199.4985683,216.9760894,52675400
10/3/2018,218.6183167,226.6404723,216.1997374,222.3308081,14809870
10/4/2018,213.890625,217.8818001,210.3274534,215.9807675,17195555
10/5/2018,209.4516144,216.767084,207.1126457,213.1342333,18835195
10/8/2018,219.8226471,222.3109049,207.8491518,209.0236022,20339050
10/9/2018,220.6487427,224.2417874,216.0803052,220.1610387,15574240
10/10/2018,226.4812164,228.2429071,221.4051647,221.6539905,16926305
10/11/2018,222.0620575,222.9478766,217.9713615,218.9666645,11416085
10/12/2018,232.3336029,233.5279788,223.3460168,223.3460168,31383075
10/15/2018,232.9904938,235.6479512,230.4126624,232.9009201,15909195
10/16/2018,234.0455017,235.2299147,231.4577229,233.1995032,18427010
10/17/2018,234.0952759,236.6133914,233.3487986,235.8868244,23964220
10/19/2018,238.6637115,240.0670925,231.029739,231.9056105,17833920
10/22/2018,231.7065582,242.6946975,230.4126612,239.9078458,21713015
10/23/2018,233.7867584,234.8517401,227.6357922,228.9197266,11187685
10/24/2018,234.31427,237.8874047,229.7060115,235.8868508,21549170
10/25/2018,236.0460968,237.7181988,231.9056321,233.4981232,18069465
10/26/2018,230.6316223,237.4793121,229.3775459,235.8868212,9211060
10/29/2018,226.5508881,229.4969919,218.6581417,229.3377398,18556500
10/30/2018,223.7043152,228.1234633,222.012303,226.9291026,9753165
10/31/2018,222.778717,225.9338264,220.3601224,224.7593759,13824200
11/1/2018,220.8677063,224.2915513,219.1856417,223.6844158,13346585
11/2/2018,225.5754852,228.1234586,221.4549312,222.5995236,19503550
11/5/2018,224.82901,225.933797,222.0521211,225.933797,7019100
11/6/2018,224.0029144,226.929108,223.176811,224.6299602,10531665
11/7/2018,225.7944641,226.7897672,225.4062965,225.7347484,817830
11/9/2018,226.0433044,226.7002082,222.1018972,225.3366325,8184035
11/12/2018,229.65625,231.2984941,226.5608567,226.7300564,11436895
11/13/2018,232.0847626,233.179602,226.9291,228.9197061,10588105
11/14/2018,224.9185944,233.8962327,223.4256397,232.9208399,13534490
11/15/2018,231.3582306,232.104708,225.3366431,226.7300767,15245955
11/16/2018,232.6222534,233.498125,229.4671443,233.2990523,9310215
11/19/2018,233.9460144,236.6731354,231.9056399,233.8962462,10028470
11/20/2018,232.890976,234.5531303,231.3382904,232.9009235,9025805
11/21/2018,234.2346344,235.8868412,232.871074,232.8909843,7162860
11/22/2018,233.0203705,235.2896605,232.4231977,233.0999966,6285445
11/26/2018,233.0104065,234.8915287,229.5268457,233.5279684,12281895
11/27/2018,233.607605,234.682519,231.5274099,231.5274099,8688795
11/28/2018,230.960083,236.4242872,230.4325736,233.328894,9754780
11/29/2018,241.4505768,242.8340475,230.3131326,232.00516,33036205
11/30/2018,245.6308289,246.5166479,238.4148819,240.6642764,15027475
12/3/2018,244.068222,247.6314089,242.5354468,246.8351634,9089565
12/4/2018,243.9089661,246.0986298,240.8633411,244.2473655,7825650
12/5/2018,241.1619568,244.5260711,239.4699445,243.1625107,14282635
12/6/2018,234.9412994,239.8680467,233.1298405,239.8680467,15486500
12/7/2018,254.7279205,267.9256496,234.125149,235.0905942,169038095
12/10/2018,238.5442963,256.7683091,236.4840267,247.6513289,94740175
12/11/2018,242.5951691,246.636097,233.0999695,236.6830666,50392955
12/12/2018,246.2678528,251.0154531,243.6900213,244.725145,32819995
12/13/2018,251.6922607,253.1653051,244.5658867,246.8351766,21138660
12/14/2018,250.0101929,253.1453916,248.2485021,251.6922576,13357645
12/17/2018,243.3416748,252.0107568,240.2761393,250.8163961,36928205
12/18/2018,246.2579041,246.7655032,241.6596084,241.8387556,18392330
12/19/2018,243.9786682,247.9698284,243.2719963,246.5963052,15160015
12/20/2018,246.0986481,246.7157463,241.9780937,242.8141599,11504770
12/21/2018,244.2871857,247.4124367,243.5805138,246.8351591,11040145
12/24/2018,246.5365906,247.5219462,243.0530295,244.8445782,7699145
12/26/2018,248.4575043,248.9850137,240.9628735,245.740316,11896120
12/27/2018,246.8849487,250.547657,245.9095559,250.2689734,13268690
12/28/2018,247.1038971,249.0049144,245.8498055,247.6811747,8700670
12/31/2018,250.1196594,251.31402,245.5412593,246.2379684,11621760
1/1/2019,248.9153442,250.0201313,247.2830478,249.6220161,6012900
1/2/2019,246.9545898,248.4774023,244.2473643,248.407739,8568385
1/3/2019,245.8896484,249.0248473,244.3767834,246.8351834,9129440
1/4/2019,248.4177094,249.2239025,244.8445747,246.4370658,7343980
1/7/2019,248.1489716,249.6220159,247.0342218,249.0148804,6057280
1/8/2019,244.6256104,247.6712356,244.0383851,247.4323726,8307640
1/9/2019,246.4868164,247.6314241,244.4663522,246.3076691,8238110
1/10/2019,242.7644043,247.2333059,242.1274109,246.6361331,8257215
1/11/2019,243.4909668,244.6853276,241.5003605,243.8492765,10646495
1/14/2019,241.2117004,243.7397635,240.1467189,242.2567565,6823475
1/15/2019,241.5401459,242.8539532,240.9230628,242.2567653,5769355
1/16/2019,239.420166,242.2468232,238.4746311,241.9979974,11873245
1/17/2019,242.8440399,243.8592383,238.8727746,240.4652658,19672500
1/18/2019,246.8749695,247.432352,242.1572426,242.873862,12992860
1/21/2019,252.3292542,253.9018349,243.3814735,246.9745184,48926830
1/22/2019,257.1365967,260.3613694,253.4241047,254.5985704,45363400
1/23/2019,254.1008911,258.5598449,253.0160144,258.5598449,16292910
1/24/2019,252.3591003,254.1008807,251.4135654,253.6032292,7298880
1/25/2019,252.0406189,256.3303883,250.527769,252.5681284,7206480
1/28/2019,250.9059753,255.7929176,249.8210985,252.6079505,10272960
1/29/2019,249.1044464,253.4041629,248.4276476,250.8163689,12957950
1/30/2019,243.2919006,249.9206232,242.416029,249.8210868,13771160
1/31/2019,249.9703827,250.8163965,241.1420485,243.2520864,14843300
2/1/2019,249.9604034,252.9662229,246.874958,250.2291395,10945770
2/4/2019,253.2449341,253.7425857,247.8304826,247.8304826,6896595
2/5/2019,254.6284027,256.1910207,252.3093446,254.0013569,9588910
2/6/2019,254.6980438,256.5493233,254.0710132,254.7975802,5793705
2/7/2019,255.7033234,257.7835032,253.8620066,254.7975939,5992050
2/8/2019,258.6593933,260.968504,254.2601551,255.5938425,12407165
2/11/2019,259.0873108,261.7646782,257.5843936,257.9825391,15723375
2/12/2019,258.5101013,260.7694286,257.8432348,258.7788222,7410050
2/14/2019,256.1511841,259.2266973,253.1155219,259.1769139,12455555
2/15/2019,255.5241852,256.7882092,252.8069967,256.3502734,10034775
2/18/2019,254.2103729,256.3900892,253.4539328,254.9966709,6325865
2/19/2019,254.8871613,255.8426437,253.1752387,254.2003997,6341640
2/20/2019,256.7384644,257.1863326,254.6383589,255.0563996,6751010
2/21/2019,256.6189575,258.301022,255.4942907,257.1663924,9095470
2/22/2019,246.4171448,250.4182675,243.8492609,249.0248341,419299520
2/25/2019,247.0242767,248.1987271,244.8445605,247.5119655,18677950
2/26/2019,246.0687866,248.7660648,242.8738721,243.6502073,25132855
2/27/2019,242.0875702,247.1536745,241.0823195,246.4370551,26943610
2/28/2019,241.480423,243.8591967,240.8633399,241.5003333,43614180
3/1/2019,244.0383606,244.94409,242.3264381,243.1923469,10814170
3/5/2019,246.9247131,248.0892158,242.4159918,243.6302627,15642255
3/6/2019,247.0939484,248.2285933,246.1583762,247.2532005,11534170
3/7/2019,246.2778015,248.0295295,245.8796712,247.6314143,7172805
3/8/2019,246.6161957,247.5318727,245.1829568,246.2379756,5257165
3/11/2019,248.7361908,249.8011572,245.6407977,246.4370432,10326930
3/12/2019,251.4832458,253.2051161,249.4428713,250.9059682,17706800
3/13/2019,251.0652008,252.6278339,248.2385437,251.5130842,12127350
3/14/2019,252.5979767,254.2900042,250.2192028,251.4135787,12486930
3/15/2019,263.7851868,266.611844,252.8069945,253.1852145,51967525
3/18/2019,267.4677734,270.7224032,264.9098376,266.7411913,26923700
3/19/2019,268.2839661,269.7271679,266.4526118,268.7318647,15586060
3/20/2019,269.0503235,270.3043847,264.9496798,268.552672,19847040
3/22/2019,265.994751,271.6480652,264.9496949,269.6674218,13100245
3/25/2019,260.5006714,264.9198192,259.4157947,263.9444113,14347820
3/26/2019,267.3284607,268.3237638,260.7793795,261.2173153,10255850
3/27/2019,265.3179626,271.4987866,263.7652922,268.7218823,15197290
3/28/2019,266.8905029,269.1299348,264.5316396,266.3430984,23083475
4/1/2019,266.6218262,271.1205857,263.9643533,265.9450273,15837560
4/2/2019,266.6317444,267.7066583,264.3524919,267.5374434,8877995
4/3/2019,265.5866699,270.2148232,264.9496917,267.1393403,13832830
4/4/2019,263.3372803,267.6867803,262.1727927,266.2236836,12964745
4/5/2019,265.9350586,266.7512145,263.9842729,264.7506454,8718645
4/8/2019,267.3881531,268.2341667,265.3876146,266.9402849,7939335
4/9/2019,267.0298767,268.1645064,263.1780586,266.7312676,11234215
4/10/2019,268.7119446,272.3049742,266.3530507,266.3530507,15156035
4/11/2019,267.3782349,268.7218697,265.4572768,268.6721167,6742865
4/12/2019,267.4279785,268.3337079,266.0544554,267.3782255,8524160
4/15/2019,273.4794312,274.3055498,267.4280015,268.333731,14395115
4/16/2019,275.9776306,276.7838237,272.7329329,275.1814003,11663980
4/18/2019,272.6433716,277.0923777,271.2897739,275.9776431,12044680
4/22/2019,270.0655518,271.8770108,267.9555139,270.7224555,12095540
4/23/2019,269.7967834,272.4243675,268.9308747,270.3143301,8098435
4/24/2019,272.0661316,272.7130726,266.671575,269.727163,9672055
4/25/2019,270.802063,274.1064767,269.727149,272.4940905,9037990
4/26/2019,274.5543518,275.5795127,267.2985841,271.1205441,12804320
4/30/2019,276.0075073,278.0876872,268.9408491,275.1415985,31052865
5/2/2019,279.9489136,283.0144644,275.2013284,277.4905135,23904025
5/3/2019,282.2281494,285.801284,278.7246934,279.9588595,21348375
5/6/2019,280.7550659,282.0688732,278.6251332,278.684849,10547535
5/7/2019,280.307251,283.661418,278.5356125,280.6755083,13933680
5/8/2019,279.1228027,281.6508811,276.4354722,279.4810973,12696575
5/9/2019,275.7985229,280.2574618,271.9765623,277.5303408,23523910
5/10/2019,278.3165588,279.9786977,272.3347786,272.7129986,20748545
5/13/2019,276.5648804,278.6351279,274.7136311,277.8886506,8274820
5/14/2019,275.2908936,278.087693,272.4343784,276.3956958,14651480
5/15/2019,277.8488159,279.3915236,274.444866,275.4998848,10611000
5/16/2019,281.3025513,283.3528735,274.4349652,278.0678158,7116800
5/17/2019,290.6285095,292.5792951,281.7503924,281.8698543,18996095
5/20/2019,299.0985413,299.6459458,290.8474701,296.7993936,23343645
5/21/2019,296.1823425,301.5370791,295.3662169,299.1881779,16121390
5/22/2019,297.6453857,302.1143174,296.3415411,297.1975176,12493315
5/23/2019,298.5411682,309.7184023,296.4410629,302.3730607,28982870
5/24/2019,300.9199219,303.3683589,296.6003103,300.5815225,14366950
5/27/2019,304.4433594,305.1599789,298.5909715,299.9147114,11140315
5/28/2019,300.7805786,305.1599057,298.5908999,305.1599057,9966510
5/29/2019,301.3578796,304.5627569,298.9890533,300.4421874,7254130
5/30/2019,305.6277466,306.9017334,300.9597724,301.3578875,14697095
5/31/2019,303.0001221,307.3495919,292.1015711,305.7571312,13801070
6/3/2019,304.8115845,305.5182412,299.7853158,301.2185547,6176510
6/4/2019,304.8314819,306.5533673,303.0100906,304.562761,5872165
6/6/2019,301.4275208,306.7324724,298.7899739,305.0703334,10224595
6/7/2019,300.9398499,303.3286017,296.1524441,303.3286017,7669460
6/10/2019,299.10849,300.7606969,295.9235382,299.247847,8575750
6/11/2019,300.1236877,301.4275323,297.1079207,300.4421616,4724055
6/12/2019,295.306427,299.0885664,293.8433303,298.5909149,8842145
6/13/2019,299.387146,300.382449,294.0025832,295.0078186,11516575
6/14/2019,293.3854675,299.3971064,291.7432236,299.3971064,9767550
6/17/2019,290.6981812,294.2912107,288.8568644,294.2115998,11831110
6/18/2019,290.9967346,293.51485,289.6630322,291.6237804,12124090
6/19/2019,298.1530151,299.5464335,292.997352,293.2163199,19456650
6/20/2019,302.2437134,302.57215,297.9937496,298.6904739,12837830
6/21/2019,296.5604553,301.7758634,295.2466785,301.7758634,6074210
6/24/2019,292.7385864,298.0535021,291.4944574,296.4012951,10132655
6/25/2019,295.3860779,296.8491748,292.0219483,292.9873936,10262450
6/26/2019,296.7197266,297.7946708,293.6840646,295.6049921,11052310
6/27/2019,294.9282532,299.9246643,294.1120973,298.5909617,19302695
6/28/2019,294.0324707,295.8240042,292.9376312,295.6050363,9070430
7/1/2019,294.8485718,296.7794622,292.4996711,295.9832319,9521795
7/2/2019,292.9176636,295.9931766,292.0318597,295.386026,9018660
7/3/2019,293.6144104,295.0078286,291.0962948,293.4054053,13235240
7/4/2019,298.1530151,299.5563963,293.6144351,293.6144351,15129625
7/5/2019,302.0148315,302.572199,298.6009486,299.5564312,14836600
7/8/2019,293.6741028,301.2583068,292.6290468,301.2583068,8961290
7/9/2019,291.1958618,293.2163261,286.6473189,292.8182109,11487100
7/10/2019,293.7836609,294.9780065,290.7977513,291.2257244,10903660
7/11/2019,295.5950317,297.3567375,293.0271633,294.4106187,7992455
7/12/2019,295.4955139,297.656469,293.9519442,296.1527717,10362725
7/15/2019,300.3651428,300.9327787,294.4896951,296.5610282,8760770
7/16/2019,299.0406799,301.0422968,296.7601988,300.3452274,6757175
7/17/2019,305.6431274,308.0829164,298.1643617,299.1303274,31012670
7/18/2019,306.3700562,307.3658958,303.970079,304.9957926,11334100
7/19/2019,298.5328064,306.8679793,296.7602131,306.7186095,10471145
7/22/2019,289.6499023,298.1444436,287.2300193,297.3577218,17115785
7/23/2019,297.5568848,301.1419137,289.8391272,290.7851871,38298140
7/24/2019,298.1942139,300.7435608,294.0813914,297.3577122,14691180
7/25/2019,295.7743225,299.5485326,294.7585467,297.1585237,14194615
7/26/2019,301.1119995,302.326925,294.1809648,296.7601855,8406765
7/29/2019,299.2498169,303.6215676,298.1942293,301.4904561,10498675
7/30/2019,298.4929504,300.6639039,295.5751477,299.7477181,8718740
7/31/2019,302.6455994,305.662992,294.9178748,296.7800899,14739040
8/1/2019,297.9153748,302.5360546,295.9635377,299.9369279,11288765
8/2/2019,300.2655334,301.7294188,292.786799,296.3618594,19354045
8/5/2019,290.8050537,297.7560247,289.7992764,297.7560247,19322730
8/6/2019,295.8240967,297.5269738,289.1220855,289.6498793,14153040
8/7/2019,294.0316162,298.6722325,291.8905367,297.5369607,11811905
8/8/2019,299.2995911,300.7037286,292.169406,295.7643725,9660605
8/9/2019,305.1451721,305.8223357,299.5983385,299.9468884,12228295
8/13/2019,301.0223999,305.5235841,299.7975062,303.7509907,13829875
8/14/2019,297.1186829,301.8190469,294.6589883,301.7393931,11774540
8/16/2019,298.5427551,300.0464522,294.2705948,296.5610137,10848770
8/19/2019,298.0249329,302.6356755,296.8697552,299.7477465,7737990
8/20/2019,299.7676392,300.9925329,295.2963289,296.8697421,8623045
8/21/2019,299.8970947,302.2970719,297.9552257,299.5485448,7422075
8/22/2019,294.4199829,300.7435707,293.2548676,299.5386132,9373755
8/23/2019,292.8166504,296.1626565,288.0166968,294.7485814,18078965
8/26/2019,301.301239,302.6356605,289.4109113,298.751892,10938390
8/27/2019,299.0606079,303.2829584,297.6465326,301.540239,13704020
8/28/2019,295.4955139,298.9510788,293.4440866,298.5925607,11455030
8/29/2019,288.9627991,294.6689407,288.1462033,294.6689407,19656835
8/30/2019,285.098938,290.70552,283.4358724,288.4150706,23587665
9/3/2019,281.683197,284.6109681,279.8409179,284.6109681,13762825
9/4/2019,284.1031189,286.4035062,278.5662525,281.6433936,12098145
9/5/2019,280.8566589,287.1702788,279.9205672,285.1885675,11905115
9/6/2019,287.1105042,287.7179821,281.3246787,281.3246787,11226095
9/9/2019,293.0357971,293.6830868,283.6250999,286.6026508,16063780
9/11/2019,293.8125305,294.5494421,290.5859895,293.0357768,13024480
9/12/2019,290.2972107,295.4954946,289.1918129,294.7685208,12124770
9/13/2019,295.6149902,295.9635402,288.2358152,290.1876523,8842450
9/16/2019,293.7626953,297.1286378,291.7809844,293.5734834,9288840
9/17/2019,288.454895,294.9577262,287.5984572,293.025795,6772930
9/18/2019,291.7312012,294.5593818,288.7735566,288.7934624,9272125
9/19/2019,289.3113098,291.7411609,287.7976446,291.7411609,7249365
9/20/2019,306.4895325,318.4495754,288.8930643,289.7893139,35797445
9/23/2019,326.7548828,329.0253959,304.4879241,313.6894722,34270145
9/24/2019,322.2736206,326.9739849,316.6770067,325.3009816,18852705
9/25/2019,318.9873352,322.0545077,314.784891,322.0545077,17837720
9/26/2019,324.0163269,335.3888285,319.7142925,320.0628425,21540140
9/27/2019,327.3325195,328.5076031,319.8537537,321.8255272,12912805
9/30/2019,327.521698,331.0170743,321.5167561,325.6594524,16789295
10/1/2019,328.2685852,330.0212423,323.3889468,326.3964019,14627680
10/3/2019,321.805603,327.4819017,320.0628835,327.4819017,13272830
10/4/2019,311.3293457,325.3806282,310.1642,324.6437166,27438405
10/7/2019,309.8355713,317.39399,308.5708356,311.2994567,15227670
10/9/2019,321.128418,324.1955908,308.2621561,310.5625433,12992150
10/10/2019,315.6413269,320.1325735,312.0961402,318.6487821,7847105
10/11/2019,316.2288513,323.6478685,313.7293146,317.712673,12129205
10/14/2019,315.7807617,320.4611899,313.9384523,318.2703609,10050950
10/15/2019,321.7756958,324.5441288,314.1874027,317.7524952,13532355
10/16/2019,319.7740479,323.3092968,317.1948269,321.6561993,13431665
10/17/2019,319.5749207,321.3773881,315.9799235,320.6603823,10381745
10/18/2019,321.7059631,322.5723691,316.8761655,319.4255124,11788035
10/22/2019,324.4146729,327.2329161,317.0753395,324.0163431,24475410
10/23/2019,321.3873291,326.3764649,319.3259338,324.6437137,15426150
10/24/2019,321.2977295,324.6238304,318.1807464,322.632151,8000005
10/25/2019,316.3981934,321.4271717,312.5243623,321.4271717,14335100
10/27/2019,317.2745056,318.8678551,316.7068697,317.4736553,988045
10/29/2019,313.7990417,318.1508869,312.2953444,318.1508869,15012650
10/30/2019,314.4662476,316.3882108,313.450502,314.6654276,8386345
10/31/2019,313.5899048,319.6645328,311.8969956,315.4720563,12407105
11/1/2019,314.6654053,315.8703627,311.2994626,313.0919617,11098685
11/4/2019,312.9028015,318.0313702,311.6978439,315.4820228,7171965
11/5/2019,309.48703,312.6438549,308.7700243,312.4148009,11316970
11/6/2019,312.9028015,316.2687448,306.9178252,309.9949664,11236175
11/7/2019,315.4819946,316.0795045,310.4928586,314.0878252,12559560
11/8/2019,318.7184753,319.8637153,313.0919873,314.4662509,19568135
11/11/2019,322.0346375,322.5325573,317.075345,317.652949,14617870
11/13/2019,319.8238831,324.2454138,318.8877913,322.0545543,13019170
11/14/2019,318.1906433,320.7399901,315.4919266,319.8636769,13196490
11/15/2019,323.1997375,324.4445371,319.1665992,319.8636991,10342030
11/18/2019,324.0860596,325.639567,321.9649162,323.9765014,10074870
11/19/2019,323.408905,324.8628225,321.4869113,324.6238307,7982410
11/20/2019,318.5591125,323.4088461,317.9117926,323.2495081,7812180
11/21/2019,317.7226257,319.6446193,316.1790864,319.3558173,8369070
11/22/2019,312.5144043,317.4537604,311.7177143,317.0653988,9312170
11/25/2019,319.3956299,319.8636757,312.7035869,313.4902783,10092105
11/26/2019,319.5449829,320.7599083,316.9358883,318.8678193,7784040
11/27/2019,322.2337646,323.4486902,319.0072541,319.6545437,10204415
11/28/2019,321.656189,323.8669541,320.0827758,322.0545187,11188800
11/29/2019,321.6960449,323.0503722,317.1350824,320.6603632,8652390
12/2/2019,325.2412109,325.9382804,318.7085058,321.5565924,11448520
12/3/2019,327.9797974,328.6270871,324.9325304,325.539978,11608915
12/4/2019,328.8760681,330.5988818,325.2811013,327.2926866,13520395
12/5/2019,328.4876709,330.6187825,326.7150774,328.876063,14684450
12/6/2019,333.4668579,334.6021297,327.2926702,328.6270917,18997535
12/9/2019,330.4694519,334.403001,329.9217218,334.1938831,9468700
12/10/2019,331.0967712,331.8038089,328.8361958,331.6145969,7065780
12/11/2019,335.9066467,336.7630846,330.4394972,331.8137606,10145585
12/12/2019,341.6925049,342.5688487,335.000461,336.6336527,13477940
12/13/2019,337.14151,342.3696683,336.0461107,341.8120005,17638170
12/16/2019,339.3722229,344.5605393,337.3904812,337.3904812,18310635
12/17/2019,341.234436,342.8476915,340.2983443,341.7821357,13234410
12/18/2019,343.4352417,343.7539177,339.8402749,342.3696859,22963340
12/19/2019,344.4609375,345.5165251,341.6327565,343.5547197,13507510
12/20/2019,337.1315308,343.4451499,336.056007,343.19619,15293395
12/23/2019,339.5614319,340.8161692,337.6095642,338.3863179,8727440
12/24/2019,340.8858643,341.8717358,338.5854771,339.5713486,8513520
12/26/2019,337.4402771,341.5730056,336.5340594,340.7862838,8234850
12/27/2019,335.7174683,339.5813311,334.8709985,339.5813311,7646830
12/30/2019,336.6734924,339.9398456,335.6975889,336.5938386,9341420
12/31/2019,335.4684753,336.8427388,332.6801367,336.6734327,9848395
1/1/2020,333.4170837,337.9382044,333.0087858,336.3946347,7375280
1/2/2020,332.9191284,335.2991996,331.5448649,334.6020997,9260445
1/3/2020,330.0411987,333.2079616,327.7407811,332.7996637,7970445
1/6/2020,329.1349487,330.1108521,326.3565478,330.0411664,7400435
1/7/2020,332.7797546,333.5565084,328.7067437,330.827887,12489655
1/8/2020,329.5930481,330.9075637,326.2370734,329.5631741,15629655
1/9/2020,331.6245728,333.357324,330.3598369,333.3075442,13342120
1/10/2020,335.5381775,336.9920947,332.8493986,333.4270025,12680415
1/13/2020,336.8128662,339.481709,335.7074685,336.99211,9039790
1/14/2020,333.9647522,337.8087088,332.809605,337.788803,10684460
1/15/2020,333.7257996,335.9166591,331.7938681,333.7955156,12451225
1/16/2020,338.8942261,339.7008538,334.3830732,334.3830732,16606410
1/17/2020,338.2070618,339.7506315,336.6137122,339.3622394,11479375
1/20/2020,322.2337646,340.3779634,320.8595315,340.3779634,40020170
1/21/2020,323.6677856,324.7632153,315.7210048,319.6645213,28727345
1/22/2020,315.7807617,326.2171419,313.8886724,325.2810806,27395810
1/23/2020,319.8338623,320.3417199,314.9442855,316.2787071,17478415
1/24/2020,327.2229614,328.4279189,316.0795128,319.7541637,21264685
1/27/2020,322.3233948,324.4445075,320.3416534,324.3847595,9372145
1/28/2020,323.8569946,326.2370659,320.7101378,322.6520372,9905520
1/29/2020,326.7250366,327.8702462,323.2595036,325.2412452,11137465
1/30/2020,324.295166,326.6951431,322.1541169,326.1972233,7950780
1/31/2020,336.9423218,344.3613083,335.2294765,340.507414,47475230
2/3/2020,333.8552551,334.7614729,325.4403976,327.750753,12551470
2/4/2020,338.2468872,339.1431368,332.6403053,335.4087382,10352085
2/5/2020,336.5440063,340.0692567,334.0245334,338.9837951,10482560
2/6/2020,333.407074,338.1671859,332.2120847,337.3705264,12663090
2/7/2020,329.2345276,334.1938199,327.4320603,333.755648,11450755
2/10/2020,332.4710083,333.5266263,327.7706744,330.6187612,6775620
2/11/2020,334.0942383,335.7573039,331.9233151,335.0900779,9573830
2/12/2020,341.5531006,342.5688461,333.6062891,334.6220346,15052685
2/13/2020,336.5539551,341.5132474,335.0601956,341.5132474,11234600
2/14/2020,334.7913208,339.1829771,331.3357561,337.7888078,9460785
2/17/2020,336.8128662,338.4261215,333.0585619,335.5979407,9063825
2/18/2020,336.7929688,338.5456258,334.2635276,335.1000293,11095195
2/19/2020,338.8045654,346.5521967,337.6692936,346.5521967,15842670
2/20/2020,335.7871399,338.4360767,333.8452406,338.0476847,10499515
2/24/2020,334.2535706,335.3490002,331.0768397,333.008771,9630665
2/25/2020,333.7655945,336.5340273,332.2818032,333.8452483,7677775
2/26/2020,331.9133606,334.1440622,330.0212712,332.6303664,12929475
2/27/2020,335.1498108,336.3747045,330.7382486,331.8137724,13446760
2/28/2020,322.7217712,330.6386784,321.4072556,329.6030271,18716560
3/2/2020,318.4695435,326.0976797,315.5218663,324.8429422,23814235
3/3/2020,323.9067688,325.9083855,316.0794544,319.425491,14591930
3/4/2020,320.2520447,325.2611165,314.2072912,325.0818727,12651105
3/5/2020,328.8959351,333.9050071,320.2620227,321.6561921,25304810
3/6/2020,324.8528442,327.4320653,318.3102008,319.7043703,17711215
3/9/2020,314.3168945,320.6504205,307.2364583,317.6728695,27677505
3/11/2020,316.5375671,319.6446123,307.2165229,313.8786924,23571010
3/12/2020,291.7909851,308.0032534,269.065917,300.723668,39039565
3/13/2020,292.7868347,299.7477444,233.4347836,278.835111,57044450
3/16/2020,275.5886536,287.7478775,273.8559023,282.2209492,32902600
3/17/2020,263.4393921,279.422604,259.5356878,277.2417131,24105575
3/18/2020,233.414856,264.6941679,231.4530506,264.0966885,55827210
3/19/2020,241.1624908,249.6769231,199.3670987,218.0988405,49586245
3/20/2020,251.419632,255.6519504,228.3460296,242.3873592,51895950
3/23/2020,218.7361755,239.8878154,214.732911,226.553523,33472025
3/24/2020,229.620697,236.0139854,207.3537229,229.670492,36859170
3/25/2020,256.9565125,263.6983362,224.0738818,227.051448,32245300
3/26/2020,273.4476013,276.8434181,249.5175761,258.9183047,36274745
3/27/2020,278.6558228,288.7934618,273.766247,286.0051233,51116430
3/30/2020,257.6635437,274.8517459,254.0984511,267.9207104,27851625
3/31/2020,258.1315918,264.8933517,255.9307946,264.5547698,22384305
4/1/2020,235.3467865,257.9025637,230.6364692,257.9025637,54192310
4/3/2020,227.2207336,235.6156699,216.4955362,235.3467889,50557355
4/7/2020,238.6131439,244.7873468,233.2256477,243.1840444,42762850
4/8/2020,236.5417938,247.4761091,231.1045178,235.9741731,37025435
4/9/2020,253.520874,255.1739564,237.0297709,241.9890484,40487010
4/13/2020,249.1391602,250.3839597,242.1882035,248.9599163,21252680
4/15/2020,233.7733459,253.1324702,229.7003656,252.1167095,45228380
4/16/2020,225.2290344,232.0206676,221.9626818,232.0206676,55276025
4/17/2020,236.2629547,238.5932158,226.0555984,236.4820406,42926975
4/20/2020,234.5700378,243.8811297,233.4746081,242.98488,32800900
4/21/2020,225.0896301,230.0389543,224.0639165,229.0431147,23998980
4/22/2020,229.4713135,232.3791785,220.71789,224.4722096,34818460
4/23/2020,248.8901978,249.9557535,230.6563761,233.4248091,52791235
4/24/2020,246.8786011,250.5532517,241.6603961,242.7856997,33921175
4/27/2020,259.6352844,263.8775706,249.3383073,249.3383073,38857060
4/28/2020,264.2261353,266.1879407,260.9299083,260.9299083,33391940
4/29/2020,264.4651794,269.2750722,261.945706,264.2958733,33516145
4/30/2020,270.3106995,274.8517255,265.6999573,266.8850089,31362610
5/4/2020,254.4967804,260.0933944,251.6885205,257.9224712,25482195
5/5/2020,246.6395874,259.4958649,243.9806975,258.3207814,25024205
5/6/2020,248.1532745,254.417099,241.8396551,245.1757086,23021370
5/7/2020,238.9616699,246.9682134,235.8646083,245.0761243,34216360
5/8/2020,242.477005,247.5557782,241.2023315,243.3832075,17556020
5/11/2020,236.7011261,249.4180025,236.0139943,247.0777733,23370405
5/12/2020,230.4771118,234.6198081,226.4539115,234.6198081,51342750
5/13/2020,236.3525696,242.984865,233.5642156,241.9989783,59574620
