Date,Close,High,Low,Open,Volume
10/16/2017,389.4765625,393.3429805,371.3473748,371.3473748,21145098
10/17/2017,400.3454285,403.2667126,391.0230669,391.7963737,18843801
10/18/2017,396.9087219,402.9661189,393.0852745,402.1068986,9015866
10/19/2017,407.0472717,410.5270363,398.2404177,399.5292334,2646228
10/23/2017,427.3244019,430.8041662,408.1212268,408.1212268,29564820
10/24/2017,431.3626709,433.6395621,424.1453729,424.1453729,17646810
10/25/2017,443.133728,445.0669369,424.3601484,432.0929839,10080877
10/26/2017,439.3103027,446.2268896,431.7063514,439.5680717,11031934
10/27/2017,416.9710388,439.6539791,414.9948587,439.5680658,8904315
10/30/2017,423.5010071,427.6251942,417.6154665,421.4389135,7211306
10/31/2017,427.1955872,432.5226479,418.1739637,421.0093353,12690735
11/1/2017,463.196167,468.0076895,438.1933629,445.4965745,35708310
11/2/2017,466.7189026,471.3156273,455.8929261,468.222487,10951971
11/3/2017,465.0434265,485.2776499,461.6495752,466.7188957,18131291
11/6/2017,457.5683594,467.9217392,452.9286638,463.8834949,8295950
11/7/2017,441.9309082,461.0481723,439.9976991,460.4467211,7054590
11/8/2017,425.5631104,437.3341918,415.0808447,426.1645325,50336608
11/9/2017,433.2529907,436.4749867,425.5631251,431.5345793,10980638
11/10/2017,432.5655518,439.6969361,426.6800119,435.6157206,10487687
11/13/2017,427.8829346,435.4009732,426.7230033,432.1789483,7079805
11/14/2017,428.0117798,433.8114065,425.1334665,429.3865087,6449030
11/15/2017,418.2169495,428.7421868,415.42452,427.8829666,9690914
11/16/2017,420.9233398,425.2193529,413.4053024,420.1500621,10682218
11/17/2017,424.0164795,434.7135708,421.911444,425.3052951,11712737
11/20/2017,423.2861633,426.7659277,420.1500812,424.5749499,5804375
11/21/2017,432.3937683,437.5490025,424.8757584,425.563123,10087242
11/22/2017,428.8280945,436.0453934,425.6920118,433.4677908,3621523
11/23/2017,426.4652405,435.6157475,424.0164936,432.1789251,5918577
11/24/2017,426.8518677,430.6753436,425.3053121,427.0237233,3900017
11/27/2017,427.8829346,429.4295193,421.8685095,426.07861,3499938
11/28/2017,422.7277527,427.8400157,421.181197,427.8400157,3346897
11/29/2017,425.949707,427.2385227,421.0093002,422.7277114,5898170
11/30/2017,426.551178,429.0858383,421.6966842,423.028442,14879534
12/1/2017,415.9829712,428.6561848,414.006791,428.6561848,6127500
12/4/2017,416.1118469,422.7277231,414.5652913,416.7132981,3040197
12/5/2017,421.5678101,422.6847702,409.7108153,417.2717962,4264268
12/6/2017,415.3815308,423.5869045,411.5580839,418.0021043,8331495
12/7/2017,442.2316284,445.4965955,416.0259498,416.7133143,6949368
12/8/2017,451.2102966,456.1077616,442.575298,442.6182692,14197096
12/11/2017,457.6972656,462.2510484,450.5229383,456.0647967,12378453
12/12/2017,450.0933533,458.7283231,447.2579818,458.0409586,3625294
12/13/2017,444.5085144,457.9550358,441.8020275,453.659022,7920791
12/14/2017,447.0432129,451.0814581,439.0526068,444.9811191,3350247
12/15/2017,445.0240173,455.2485131,442.2745594,453.4871598,6986672
12/18/2017,452.1553955,456.9239759,425.3912379,433.9832652,10462828
12/19/2017,461.0481567,464.1412679,446.9572135,452.585014,6870721
12/20/2017,454.432251,464.6997176,452.3272155,463.9694111,7494558
12/21/2017,450.308136,456.8810411,448.5038114,454.0886118,5651594
12/22/2017,454.1315918,463.0673017,449.7496647,452.7139206,9484716
12/26/2017,466.5040894,469.468316,451.2961864,456.2365932,6436620
12/27/2017,459.3727112,470.4134561,455.8929175,467.8358538,6700159
12/28/2017,456.537323,461.8643831,455.4633051,459.2438097,8699172
12/29/2017,455.0766907,462.6376709,448.5037859,456.9239573,7502053
1/1/2018,453.5730896,462.3369434,451.4250828,456.2366052,4807939
1/2/2018,443.8211365,457.8691087,439.7828918,457.8691087,5242199
1/3/2018,445.2388306,451.5109953,442.2745748,446.0550505,6333269
1/4/2018,449.3630066,452.9716558,442.0597948,445.926213,5953924
1/5/2018,463.9694519,466.1174588,445.5395525,451.0814108,8008838
1/8/2018,443.6493225,458.9431107,441.8020267,458.9431107,12287843
1/9/2018,438.0215454,447.6875618,433.6395893,445.0669882,7541257
1/10/2018,435.1002197,444.6373804,433.2958952,442.4893736,6667296
1/11/2018,442.2745361,443.9499761,432.350752,436.4749095,5905519
1/12/2018,437.8067322,444.508522,433.4677762,443.3485907,4847824
1/15/2018,433.4677429,439.868792,431.7063605,438.0215254,2834570
1/16/2018,427.2384949,441.329408,422.2121459,436.4749147,6420450
1/17/2018,429.5154419,432.3508134,422.2551721,425.3053413,6824337
1/18/2018,425.3053284,437.1623227,423.5869171,430.4605332,7912892
1/19/2018,427.7970276,429.81615,415.424495,415.8541197,9966300
1/22/2018,421.6107483,428.3125085,419.2908859,425.8208194,4532165
1/23/2018,422.8136292,428.5702851,419.9782578,424.4461271,6150836
1/24/2018,394.8036194,418.4316938,391.0660859,418.3457805,29348889
1/25/2018,388.9610291,398.240391,381.8725868,398.240391,20580178
1/29/2018,378.5646667,383.5480152,373.7960869,381.485951,27139736
1/30/2018,381.0206299,390.1007801,378.1236142,381.0206299,10679523
1/31/2018,380.3720703,385.6904697,377.3885837,382.6637331,7069368
2/1/2018,379.118103,386.5551938,371.9404535,380.5450005,8096718
2/2/2018,365.2385254,380.9342259,359.5742426,378.5993421,6668088
2/5/2018,380.6747437,386.3390254,355.5962041,361.2604858,15080352
2/6/2018,379.7667847,387.2038477,361.9523631,363.2062902,9331070
2/7/2018,372.0702209,388.630714,369.3461755,384.7824622,10982569
2/8/2018,371.6810608,377.0426806,367.530118,375.3131211,6173490
2/9/2018,365.3681641,375.2698589,362.9467809,366.665341,5393964
2/12/2018,367.011261,372.7187926,364.3736865,371.6810569,3987231
2/14/2018,376.0049744,379.2046524,368.6543533,368.6543533,10468199
2/15/2018,370.9460144,379.8964452,369.0002635,379.8964452,4583095
2/16/2018,362.9467773,376.1346496,361.822571,376.1346496,4403814
2/19/2018,358.320282,363.2062697,348.6780271,363.0765491,6457099
2/20/2018,361.5632019,365.1087625,358.9688478,358.9688478,8022411
2/21/2018,362.903595,365.3681991,360.9145941,363.2062569,4731875
2/22/2018,359.8336487,362.5576942,357.4555151,362.1685323,10769504
2/23/2018,368.0057678,370.2974306,360.6983969,362.3414858,7504250
2/26/2018,365.9303284,371.8540521,363.9413566,371.8540521,4071745
2/27/2018,372.2864075,374.1456877,366.9247874,368.2219644,5188255
2/28/2018,370.6000977,374.8807613,368.3084349,371.8540247,25920217
3/1/2018,369.9082642,377.5615469,368.1787046,371.0324705,5837005
3/5/2018,364.4601746,369.346162,361.1307761,369.2164414,3863655
3/6/2018,357.9311218,369.8217887,355.0773559,366.4059196,4204736
3/7/2018,348.6779785,360.0065415,338.3439012,355.1205544,12064643
3/8/2018,347.0349426,358.1040953,341.5868516,355.8556824,8664079
3/9/2018,347.7700195,353.2613606,343.7920469,350.1481531,5093353
3/12/2018,364.5466309,367.0977348,349.3698159,350.234581,8387164
3/13/2018,368.6543274,371.6810638,363.3359575,365.8005615,5712773
3/14/2018,365.4546509,368.3084168,361.9523112,368.3084168,4194515
3/15/2018,363.5954285,366.9247978,360.828133,365.4546795,3636202
3/16/2018,360.3957214,369.0434897,357.7148969,359.0985445,8030364
3/19/2018,345.6080627,364.5899101,343.0569586,361.4767028,6000592
3/20/2018,346.2566223,348.9374469,339.5978546,345.0459453,8280683
3/21/2018,361.6496277,363.3359371,347.813211,348.5050055,9266412
3/22/2018,359.4012451,363.4224381,356.3745086,358.0175975,5382163
3/23/2018,356.8934021,362.2982429,350.4075755,356.8501521,5696201
3/26/2018,364.5034485,365.8005963,351.6182656,356.288062,4884776
3/27/2018,357.3257751,365.2817198,353.0018909,364.9358079,6746611
3/28/2018,344.786499,357.1960484,341.9327331,355.4232682,11413279
4/2/2018,341.6732788,347.4240604,337.6953067,345.4783096,5533293
4/3/2018,347.8132629,349.369852,338.3439494,338.3439494,5059176
4/4/2018,341.6300964,350.0616741,339.8140661,349.3698503,4025117
4/5/2018,340.6355896,346.6890041,338.2574269,344.26765,9747139
4/6/2018,332.8958435,342.8840099,331.2960045,340.895009,9425575
4/9/2018,328.8746033,334.4091644,325.7181755,331.123016,13296149
4/10/2018,333.4147034,334.4091892,323.8589194,329.5232015,13281396
4/11/2018,333.1985168,337.9547839,331.5122072,335.5334004,7693575
4/12/2018,328.7881165,333.3714123,327.9233221,332.0742647,4967973
4/13/2018,326.7991943,333.9768456,324.9831638,331.1663292,7738347
4/16/2018,325.7182007,328.8746287,323.8589204,326.0208626,4140008
4/17/2018,330.38797,331.598647,323.556232,326.0208359,6356203
4/18/2018,332.2904968,338.8627941,330.6474079,331.8148643,6360948
4/19/2018,341.8895264,343.575836,333.3282283,336.1819943,3848720
4/20/2018,347.6402893,349.1104077,338.5168878,340.3329181,7492919
4/23/2018,348.3753662,351.5317943,343.1866872,347.2079098,4195101
4/24/2018,351.3155823,353.3478038,342.9704757,347.5538012,6982218
4/25/2018,363.0765381,369.6056146,356.2880496,358.4067418,22192116
4/26/2018,353.8666992,363.2062927,350.6238003,363.2062927,13874130
4/27/2018,353.4775085,356.0718331,346.7754912,351.3155665,5013031
4/30/2018,354.169342,357.3690199,349.5427666,351.96415,3633132
5/2/2018,353.2180481,357.0662994,351.0993561,357.0662994,6754394
5/3/2018,349.7157898,352.8289681,345.045993,351.3588496,4124205
5/4/2018,343.1002197,361.7794057,340.7220861,355.2935789,15994662
5/7/2018,344.3973999,349.845491,342.019237,347.2079161,6553080
5/8/2018,346.9052429,348.4618614,343.1434906,347.1646842,3955811
5/9/2018,348.0293884,354.1260522,343.4892842,348.6779622,9019801
5/10/2018,356.3745117,357.7581594,349.2833614,350.1048766,9023511
5/11/2018,334.3227234,348.245642,329.9123682,346.0404497,25555353
5/14/2018,331.3392334,340.7220761,327.1450696,333.8038669,9823967
5/15/2018,330.3015137,335.6631341,327.1883355,331.2095289,7078344
5/16/2018,324.5940247,331.1663226,323.4265681,331.1663226,6766242
5/17/2018,317.8919983,327.707195,316.0327179,326.2370765,9999816
5/18/2018,312.4871216,318.2811247,307.0390304,318.2811247,12433574
5/21/2018,311.3196411,319.3188359,307.1687274,312.4870975,5482372
5/22/2018,312.9194946,320.9186898,304.0555343,308.6820808,7236788
5/23/2018,308.5523987,316.3353735,306.3472064,312.8762833,6604278
5/24/2018,321.6105042,323.3400638,308.638851,310.4548813,4997302
5/25/2018,325.9776001,328.6151748,317.3730815,321.9564071,4145304
5/28/2018,324.421051,329.3070391,320.6592695,326.5397434,6609989
5/29/2018,327.880127,330.0852898,321.0483887,325.1128317,3858054
5/30/2018,324.9831238,327.6639485,322.5617403,327.6639485,3737750
5/31/2018,323.0806274,331.3824844,321.0484058,325.2425697,11979616
6/1/2018,331.8148193,333.71732,322.172566,323.9021254,4548210
6/4/2018,321.9563904,334.45241,320.0538896,332.0742767,3958335
6/5/2018,315.038208,321.9131672,309.2009553,321.1781227,5535807
6/6/2018,328.3990173,330.2582977,313.1357002,313.1357002,5566018
6/7/2018,328.5719604,334.0200512,324.2912968,328.3557692,4036551
6/8/2018,326.4964905,331.5986693,321.9131648,328.1828001,4298662
6/11/2018,336.2252197,338.8195738,326.6694357,326.6694357,6040503
6/12/2018,329.1773071,340.2032101,328.2260712,337.2197525,6132581
6/13/2018,324.8534241,331.1230598,322.8212024,323.4265556,7432828
6/14/2018,325.5884705,332.0742969,322.9941457,322.9941457,5218952
6/15/2018,327.1018372,328.8313674,320.1403782,327.4909698,6339567
6/18/2018,320.745697,329.3934654,318.281093,326.8423907,3120256
6/19/2018,321.0051575,325.0696007,319.2755978,320.8322161,3962117
6/20/2018,321.6105042,325.5884766,320.3565771,322.1293574,2785850
6/21/2018,318.8432007,324.2912914,314.6057871,324.2480707,4261882
6/22/2018,323.9021606,325.5884703,316.7677311,320.7889534,3404583
6/25/2018,323.5562744,326.8424232,321.5240527,321.6969941,3337617
6/26/2018,328.7881165,330.9932791,322.7346732,323.4264969,4792013
6/27/2018,324.8534241,329.9556033,322.648261,329.6961913,3786049
6/28/2018,326.8423462,329.8258323,318.7134321,323.1670363,6498784
6/29/2018,330.3015137,331.4689701,324.5507606,324.5507606,3820380
7/2/2018,318.2810974,329.8258819,316.1191553,329.5664406,4872211
7/3/2018,320.6160278,323.9453972,316.5948053,323.9453972,3092637
7/4/2018,317.7189941,321.6104958,313.6545511,320.7024807,4355428
7/5/2018,314.2598572,317.1568729,311.0169588,315.6435048,7104382
7/6/2018,313.2653809,315.9894261,311.2331594,313.0491896,8008826
7/9/2018,313.1356812,316.8542417,312.7032986,316.5083298,5248262
7/10/2018,318.0648804,319.7944398,313.4815552,313.4815552,1879352
7/11/2018,313.0491638,319.0161363,312.0978988,319.0161363,2085140
7/12/2018,313.1789246,315.6435287,311.6223356,315.6435287,2299214
7/13/2018,310.4116211,315.5137998,309.0279735,314.7787553,5311215
7/16/2018,300.4234924,311.1034837,298.1750794,307.8605848,3618410
7/17/2018,296.2293091,303.2772391,294.0241169,300.077561,5420158
7/18/2018,291.2568359,298.4344862,286.2411278,297.5696918,5322210
7/19/2018,298.3480225,300.5099649,291.9486952,293.1593724,5027938
7/20/2018,298.6939392,300.6829403,294.3268336,296.6184967,4212334
7/23/2018,310.4116211,311.3196362,298.3479835,298.7803953,4145242
7/24/2018,308.5523987,316.8974767,307.2119716,312.5303714,4350541
7/25/2018,304.6608887,307.6875961,297.0508554,307.0822722,5175174
7/26/2018,309.2874146,311.319636,304.7040891,305.3094422,3816677
7/27/2018,315.3841553,323.3401011,304.0988105,311.2332117,9016962
7/30/2018,331.4257202,336.3117077,307.2551949,310.4548727,7476176
7/31/2018,337.7817993,339.4681088,327.4909427,330.3447084,8096298
8/1/2018,332.5066833,345.0459538,330.9068444,337.2629503,9444961
8/2/2018,324.67276,334.9003971,321.365105,333.7253003,6186750
8/3/2018,325.9783936,328.0674479,322.4095998,326.2395327,3647704
8/6/2018,335.770813,337.4681586,326.1524919,326.283032,4039536
8/7/2018,332.4196472,336.6847927,330.1129866,335.770835,2430919
8/8/2018,335.3791504,337.6422781,325.0209434,330.8528654,3321970
8/9/2018,319.4936829,336.2495637,317.2740587,336.2495637,12249927
8/10/2018,321.8873596,326.2395415,317.7963169,320.4946567,4489796
8/13/2018,322.1920471,327.0665081,315.9684161,321.1040162,4235777
8/14/2018,319.4501343,324.4116312,316.838831,322.1920072,3215464
8/16/2018,323.8023682,325.5432471,317.8834091,319.0584767,3012465
8/17/2018,323.2800903,326.4136427,318.7103019,323.8458723,3362891
8/20/2018,322.5401917,325.4126342,319.7112821,324.1505008,2837782
8/21/2018,320.5382385,322.4096576,316.0554863,316.8388745,3451323
8/23/2018,321.9743652,327.9368557,320.4075893,324.0634194,4746745
8/24/2018,321.1474915,322.7578006,317.709267,322.0614491,2318341
8/27/2018,330.0259399,334.0734497,319.7983036,322.0614311,6589318
8/28/2018,327.9804688,335.7273431,326.7618388,332.8113672,4072000
8/29/2018,326.3265991,332.8984054,324.4551508,329.0249391,4481303
8/30/2018,333.4641724,335.117985,326.9794029,328.4156389,7796683
8/31/2018,334.1170349,335.9884834,327.2841183,330.6352771,8709625
9/3/2018,334.0734558,337.0764679,331.1575098,336.8588617,4176986
9/4/2018,329.3295898,333.7688083,327.0229293,332.7678141,3202349
9/5/2018,323.8458252,328.8943583,318.7972921,326.4135953,6639329
9/6/2018,324.063446,326.1525004,320.4076156,325.4996525,2611929
9/7/2018,339.1220093,340.6017489,321.0169288,325.4561771,5463110
9/10/2018,338.0774841,345.9984606,332.6808041,338.8609017,5613805
9/11/2018,329.6342773,341.559261,328.5462465,338.1645692,5815679
9/12/2018,327.8933411,332.6372315,323.6282254,331.5491714,4065958
9/14/2018,333.8993835,337.9033898,324.6727412,329.0249232,3596796
9/17/2018,332.5502014,340.3406075,328.2415231,330.8963594,3424364
9/18/2018,325.2820435,334.9438977,324.2810493,330.9398916,2955053
9/19/2018,322.1049805,331.1139874,313.6182224,325.9784173,2182182
9/21/2018,322.4966431,330.635225,310.9633699,317.6222123,6106651
9/24/2018,310.049408,324.5856929,305.0879407,322.409602,7884016
9/25/2018,313.7922668,316.534169,299.4300848,312.6607031,6854558
9/26/2018,314.4886475,317.7092658,310.8763499,315.968387,4398347
9/27/2018,310.5716858,316.3600741,308.7002376,314.6627285,4483893
9/28/2018,294.6862183,312.4866553,291.7267392,310.5717035,12408231
10/1/2018,284.4150696,295.9483429,280.0193546,295.0779183,10867591
10/3/2018,277.1904602,284.8938303,275.3625449,283.7622665,7389608
10/4/2018,269.9658508,276.3200513,263.0023648,274.4921359,8969681
10/5/2018,259.9122925,274.9708565,254.0803709,268.52962,7954131
10/8/2018,256.9528198,260.0864016,253.2969892,260.0864016,10015308
10/9/2018,251.5561371,258.4325868,249.8152581,257.8668048,9499251
10/10/2018,256.8658142,264.4386156,247.3780607,251.5561407,11334821
10/11/2018,248.3790131,256.6046316,245.6806585,251.5125652,5194191
10/12/2018,252.4700623,254.6896863,247.7697045,250.68568,9995231
10/15/2018,253.3840332,255.0378754,247.2474686,252.4700755,2892892
10/16/2018,255.9082794,257.5621215,251.7302001,254.5155765,3341220
10/17/2018,251.1208801,259.6946742,247.7696925,258.0843652,4302545
10/19/2018,250.076355,255.2119249,247.7261614,249.8152158,4139025
10/22/2018,248.7272186,252.4265531,240.9803297,251.9478372,7247010
10/23/2018,248.8577576,252.9488003,246.3334761,246.3770092,7364748
10/24/2018,274.9273682,286.1560008,249.5106233,252.4265698,13531404
10/25/2018,257.2574768,270.1834544,254.2979975,267.2239751,16981629
10/26/2018,259.3465271,266.3535459,249.8152413,258.6066425,8719999
10/29/2018,255.9953308,264.2209498,252.4265367,260.347513,6271130
10/30/2018,254.6896973,258.6937037,251.8607582,256.3000065,5334354
10/31/2018,254.4720612,256.7786921,242.7646858,254.950777,8163543
11/1/2018,255.4730835,259.3900534,250.1199071,255.0378712,5268238
11/2/2018,262.9153442,267.9203455,255.4731124,255.8212882,4910534
11/5/2018,266.118927,268.0498609,261.554896,264.0124374,4841471
11/6/2018,267.7426758,270.2880099,265.8556085,266.8210903,2943744
11/7/2018,268.7958679,271.2095423,266.7771417,271.2095423,307017
11/9/2018,263.0907898,266.2944197,253.3921965,254.3576781,9425801
11/12/2018,259.9750366,267.6988026,258.0441025,264.1880161,6792319
11/13/2018,261.1599121,266.8210841,254.7965769,259.7994821,4317488
11/14/2018,264.4513245,273.6671796,261.5549086,263.3102869,5418605
11/15/2018,267.1721191,269.1908156,261.5548445,264.4512596,4493893
11/16/2018,292.0549622,295.6096742,265.0656665,265.8555926,25046229
11/19/2018,295.6535034,297.4528074,279.9865533,289.1146434,13062401
11/20/2018,291.3528137,297.9355706,288.1491834,292.362162,11910774
11/21/2018,292.0111084,297.9355991,289.7729596,290.5190191,9406787
11/22/2018,287.7542419,298.2427628,282.0930703,291.3089242,9903933
11/26/2018,293.6348267,297.4528274,287.9297589,287.9297589,6623860
11/27/2018,288.0175171,294.8196961,284.462835,293.064318,7734474
11/28/2018,275.6858521,292.0988639,272.9649921,291.3967007,10180878
11/29/2018,278.4067383,282.6196875,273.8426778,281.7419984,9217365
11/30/2018,275.1592102,284.638382,272.7016395,279.986559,6595578
12/3/2018,280.6448364,281.7419774,276.0369097,277.7923174,3368628
12/4/2018,279.5916138,283.936252,272.3066933,281.7419996,7156660
12/5/2018,274.5448303,281.6103282,272.262815,280.6009798,5027352
12/6/2018,266.8210754,272.9649881,265.0656676,272.9649881,6566491
12/7/2018,266.7771606,270.1563169,262.3886561,267.698746,5298884
12/10/2018,258.8778381,264.7584311,255.2792601,261.949779,5748768
12/11/2018,254.7526703,258.3951152,247.5116174,252.7778404,9994368
12/12/2018,268.181488,272.9649705,255.8497968,258.0440491,10299827
12/13/2018,266.0311584,274.5887461,264.6707284,270.770745,7666679
12/14/2018,280.2060242,292.6255094,267.8743316,267.8743316,22730782
12/17/2018,276.6513367,283.6729386,274.5448472,280.2060191,6809035
12/18/2018,278.9333496,281.4786836,273.4916,275.7736154,6272518
12/19/2018,283.2340698,284.3750774,279.1527505,280.4254174,5789644
12/20/2018,277.8362427,282.2247476,275.5980939,278.2311909,5987582
12/21/2018,270.2441101,285.0333738,268.2254133,280.864291,12363968
12/24/2018,271.2973328,274.1059853,267.0404874,271.9117329,5225655
12/26/2018,281.2592163,283.4973647,265.5922665,270.5073781,8367166
12/27/2018,277.967804,284.1117153,275.5980261,283.6728709,8764732
12/28/2018,277.8362427,281.7420067,276.0369384,278.1434279,5184819
12/31/2018,274.2814941,281.6542065,273.0527236,279.9865617,4210832
1/1/2019,280.425415,282.6196673,274.9836659,277.3095774,6117146
1/2/2019,274.4131775,281.7419941,271.2973397,278.1434155,6218991
1/3/2019,275.1592102,276.9146179,270.287965,274.2814915,6230813
1/4/2019,283.0146484,284.9894785,274.2376393,274.2376393,11361086
1/7/2019,285.2089233,287.798124,282.7074559,284.7261824,5511088
1/8/2019,288.9830322,291.1772847,283.7168381,284.1556827,7194973
1/9/2019,293.5909119,296.57509,287.271474,292.4499043,8018192
1/10/2019,296.0485229,297.233427,291.747781,295.3902561,5748158
1/11/2019,294.1175842,296.048518,288.7635977,295.9168587,5922578
1/14/2019,291.0455933,293.8542457,288.0175186,293.2398455,3674704
1/15/2019,296.4434509,297.8477771,286.5693305,289.6412718,5706902
1/16/2019,293.1082153,303.0262329,290.8700962,295.5657864,7705383
1/17/2019,291.4405518,295.5657374,289.8168034,292.2743741,4569576
1/18/2019,273.0966492,291.7916763,267.0843957,290.0801647,16359865
1/21/2019,273.2721558,276.9146306,268.576466,272.701652,8621248
1/22/2019,267.5671387,273.930444,264.6707231,273.842681,8770625
1/23/2019,266.5577393,269.8052362,265.3289687,269.2786287,5617992
1/24/2019,264.7584839,270.1563371,258.4829118,269.1908554,10389592
1/25/2019,269.8930359,273.8426965,265.0656862,266.8210942,6040052
1/28/2019,267.8304138,271.5167554,258.6584563,270.3318811,4546062
1/29/2019,270.2002258,271.780078,264.802343,267.6987585,3210022
1/30/2019,266.5577393,274.6325852,263.398035,271.2095624,6553462
1/31/2019,268.9275513,272.4822335,266.0750025,267.2599064,9493241
2/1/2019,273.7109985,281.6542149,267.6987456,267.7865382,9243929
2/4/2019,269.0592041,272.7455455,265.2412034,272.087249,3895812
2/5/2019,270.5074158,273.5354906,257.0347161,259.2728352,14678663
2/6/2019,270.9901733,272.526159,264.1879935,269.4541876,5202682
2/7/2019,273.0966492,275.9491684,267.8743219,270.8585004,3852519
2/8/2019,274.9397888,275.7735815,268.6642175,271.2095512,3413931
2/11/2019,274.0182495,276.8707689,272.9650047,276.475791,3303611
2/12/2019,273.1844177,277.0024188,271.7800914,273.5793659,2226134
2/14/2019,264.0124207,271.9995041,260.238316,271.209578,8573394
2/15/2019,267.3476868,268.6203538,260.9843814,264.1879823,6727458
2/18/2019,265.5483704,269.585793,263.3541183,269.3663708,4440252
2/19/2019,266.5577393,275.1592224,264.6707019,266.7332949,7593977
2/20/2019,271.2095947,272.8333434,267.6549122,268.1815197,6216966
2/21/2019,271.9995117,272.9649935,265.9433916,268.4887256,5805770
2/22/2019,275.4664307,277.7923424,270.3757626,271.385111,6199607
2/25/2019,278.450592,280.8642666,273.4915836,275.5980729,4154758
2/26/2019,276.8707581,281.3031593,275.0714835,277.0901803,5562215
2/27/2019,280.9959106,285.472178,275.9052432,279.942666,4527145
2/28/2019,279.1527405,286.9642973,277.3095698,285.1649933,7687680
3/1/2019,270.0246582,278.9333266,265.1534128,278.9333266,29577827
3/5/2019,270.2002258,271.3851001,266.4699879,270.3318851,11396759
3/6/2019,271.5606689,274.9398255,270.5951872,272.9210989,7093395
3/7/2019,270.0246582,274.0182146,269.4541544,272.0872512,6466583
3/8/2019,270.9462891,273.8427049,270.0247036,271.8678746,4441514
3/11/2019,292.9765625,295.8729782,270.9462744,271.2534894,17059011
3/12/2019,308.7752075,310.7061414,289.0708013,292.0988763,30070085
3/13/2019,296.4434509,312.9442543,295.3463396,305.8787566,13993813
3/14/2019,300.5247803,303.640618,293.634838,295.785194,6931287
3/15/2019,296.3996277,302.6751705,290.694559,301.9291407,11536718
3/18/2019,290.2118225,301.62196,289.0269481,296.6629508,5844953
3/19/2019,295.5657959,297.9356041,291.3967131,291.3967131,5639437
3/20/2019,293.1520996,298.3305305,291.703877,295.9168558,3309504
3/22/2019,291.001709,304.9132513,289.0268791,294.9074724,9113700
3/25/2019,287.0081787,293.9420172,283.6729188,292.1866094,5253505
3/26/2019,287.7102966,290.8700302,286.3498669,288.3685633,4247229
3/27/2019,283.0585327,292.2744167,281.2153619,290.5190088,5951916
3/28/2019,289.5974121,292.2744053,278.8894393,283.1463144,13616927
4/1/2019,299.1204529,302.7629278,292.4499329,293.064333,7080411
4/2/2019,312.8564758,315.0946246,301.0514212,301.0514212,22251488
4/3/2019,307.1953125,318.6054193,305.0010601,312.4615362,12250809
4/4/2019,313.1636658,315.5334439,308.9506873,308.9506873,12168154
4/5/2019,313.0320435,315.7529034,310.3111538,314.743555,3728070
4/8/2019,311.539917,319.3075478,309.4334277,314.5679619,5656181
4/9/2019,308.5996704,316.8500735,299.7348968,314.6996875,10073980
4/10/2019,298.4183044,311.0572117,296.6629263,307.8974774,4759411
4/11/2019,303.9916687,308.29241,295.9168232,299.9103496,18189273
4/12/2019,300.1297913,307.5025039,297.5405908,304.5621922,8349759
4/15/2019,305.1766052,306.3176129,293.8542618,302.7190342,10210051
4/16/2019,306.098175,308.160768,299.0765738,305.4399083,9519380
4/18/2019,304.5183411,307.5902825,291.9671972,306.7564601,16138821
4/22/2019,306.6687012,314.6996513,295.4341205,301.9291148,15339393
4/23/2019,302.5472412,311.0548689,300.3486201,310.672522,11627154
4/24/2019,310.194519,311.9151841,301.6868918,302.5472244,7161510
4/25/2019,314.018219,318.2242433,306.84885,308.5695152,11517967
4/26/2019,311.1026306,320.900786,308.0914966,315.4520531,5000316
4/30/2019,306.179718,312.3931754,300.2052387,309.7165981,6139942
5/2/2019,309.9077454,314.8785225,307.4223865,308.6650659,7925814
5/3/2019,316.8381653,319.1323657,310.1467522,310.1467522,9901409
5/6/2019,318.7499695,321.5699154,312.1063762,316.8381458,14870120
5/7/2019,310.6246948,325.8237648,307.2790033,325.0112218,17735230
5/8/2019,310.194519,313.0144946,305.9884951,310.529106,4864438
5/9/2019,301.5435181,311.8196008,298.8191513,307.0878309,7998137
5/10/2019,309.8121948,313.9226398,301.3045373,304.8414173,7855974
5/13/2019,304.6024475,312.918917,300.7787998,307.3268143,6620278
5/14/2019,321.7611084,324.724453,301.3045233,302.0692468,10954653
5/15/2019,316.6469421,323.0993765,314.209373,321.1875529,7782551
5/16/2019,310.863678,318.6066117,306.8966318,317.3639025,4591691
5/17/2019,313.9703979,316.1211995,307.9481298,309.4297871,4117918
5/20/2019,325.106842,326.8752672,316.4079962,317.4117275,7858379
5/21/2019,316.0734253,325.106828,314.0659926,325.011219,4316609
5/22/2019,320.3750305,323.0516075,314.1616034,316.4079844,6791987
5/23/2019,323.8641357,333.6144728,319.4669232,322.6692459,5449864
5/24/2019,337.6293335,340.3058808,325.0112312,325.0590505,9756740
5/27/2019,334.0924072,336.3866075,331.081273,334.2835955,4004333
5/28/2019,330.3643494,336.1954593,326.6362812,333.3754836,8643505
5/29/2019,323.8641357,329.9342239,322.9560135,328.643725,4581547
5/30/2019,331.415863,334.1402296,324.5810517,325.011218,14152211
5/31/2019,333.4232788,336.8645494,329.2650446,333.6144374,11028688
6/3/2019,337.1991577,340.0668933,333.4710896,336.0042679,5214139
6/4/2019,336.864563,340.2580738,334.3313847,335.5263042,6749428
6/6/2019,338.2028503,340.2580727,333.1364938,337.2469385,10510811
6/7/2019,341.3573914,345.9935817,336.2910347,338.2028584,5879853
