Date,Close,High,Low,Open,Volume
6/12/2019,809.1622314,811.3503782,804.7362197,809.6595348,4707478
6/13/2019,815.7267456,818.9592175,806.3774179,806.8747213,9056584
6/14/2019,796.8790283,818.6608821,793.1492526,815.6770615,8919370
6/17/2019,773.5056763,796.6800012,770.9196623,795.7848309,10151212
6/18/2019,771.5662231,780.6171207,765.9466705,777.7327974,8347632
6/19/2019,766.543457,784.744749,759.2330608,776.5889612,6411258
6/20/2019,767.239624,771.267769,754.7572615,767.8363638,9190732
6/21/2019,766.8915405,774.0527214,758.6860346,770.5715977,12610688
6/24/2019,758.7357788,771.0689275,756.8957805,766.8418486,4866859
6/25/2019,777.4343872,778.777082,752.4697215,757.1443853,10044436
6/26/2019,784.3468628,787.72855,777.4841126,778.6776529,8715757
6/27/2019,796.1329956,802.4984425,777.3846217,784.6950178,18439210
6/28/2019,804.18927,808.5158458,789.0215172,796.8292165,9174348
7/1/2019,806.0791016,814.5829776,803.0952811,806.3774715,5896530
7/2/2019,798.2713623,808.1677117,796.4313641,806.7255198,7549027
7/3/2019,801.8520508,807.1234549,797.1773865,798.3212086,5535230
7/4/2019,805.4868164,809.8187658,800.9557472,806.6320591,5553273
7/5/2019,802.74823,809.5697843,797.9682004,804.6403541,5871202
7/8/2019,779.6447144,800.3084355,775.4123859,798.665272,7485169
7/9/2019,782.9310303,785.5201953,773.1717904,775.2630343,6448920
7/10/2019,766.0514526,786.715174,761.3709831,783.3791276,5814417
7/11/2019,763.2133179,770.2837716,759.8274308,770.2837716,7111401
7/12/2019,752.6573486,765.4041137,747.8773193,762.9145088,8552548
7/15/2019,746.6325073,756.491367,740.9064161,754.101322,6350785
7/16/2019,757.8855591,760.0266437,744.4416918,746.8815169,6170479
7/17/2019,749.4706421,762.3668078,746.9312572,759.9269828,5757193
7/18/2019,737.3214111,751.8606794,731.5454791,750.8648375,11283488
7/19/2019,726.2177734,743.6947883,720.2925014,740.4583018,8091007
7/22/2019,724.425293,735.4293352,717.0062577,726.964678,7020071
7/23/2019,724.9729614,736.2259636,723.0808374,729.8526114,7048354
7/24/2019,709.3382568,729.7530182,706.4005107,724.9729887,6618279
7/25/2019,720.1431885,723.2302745,703.4129937,708.2428641,9972204
7/26/2019,726.8153076,728.9563924,716.2096261,720.5415148,5450010
7/29/2019,717.255249,736.9231299,707.0478678,733.1389422,10314136
7/30/2019,704.6577759,724.972977,698.085243,722.9315131,14100900
7/31/2019,671.2970581,692.01062,655.0648459,691.1143379,55836793
8/1/2019,666.5170288,677.9194317,659.8947161,671.1477184,17001210
8/2/2019,671.0480957,678.8157118,658.8490314,664.6249635,14426295
8/5/2019,659.6954956,666.5667684,647.496432,662.7328013,13042504
8/6/2019,676.1766968,680.010664,651.2806476,655.961117,12419831
8/7/2019,657.2058716,676.6745685,651.5295606,676.1766475,10486156
8/8/2019,657.3552856,661.5378342,640.5255922,657.8532066,17563795
8/9/2019,658.0523682,673.1393985,657.2557067,661.4382552,9289628
8/13/2019,646.7496338,665.9195933,642.3181245,659.44662,7389394
8/14/2019,660.4423828,666.6663949,649.288941,650.0856024,7148518
8/16/2019,672.8406372,675.1808415,654.1187599,661.2390542,7040117
8/19/2019,682.1517944,686.1351626,673.5377365,675.9775617,9082914
8/20/2019,669.5543823,682.3509892,666.7162568,682.3012093,7602499
8/21/2019,661.9361572,671.3468758,656.9071675,671.1974752,7892687
8/22/2019,658.4009399,667.0647164,655.0150529,662.2349072,9262172
8/23/2019,661.1395264,668.7576812,642.5670488,657.0067578,7775604
8/26/2019,680.8572388,683.794985,657.8034704,674.4340452,8864341
8/27/2019,680.1102905,694.6495591,677.6704655,694.1018582,12015623
8/28/2019,675.3800659,686.4836679,670.6995963,682.2513393,5677087
8/29/2019,658.4009399,673.9360503,656.1602955,671.1974849,8753540
8/30/2019,661.1395264,665.8199351,637.4384382,662.1353684,17115901
9/3/2019,643.0151367,656.0606415,638.7828086,656.0606415,8461431
9/4/2019,644.6085205,650.2848321,635.9446829,641.5214346,10786466
9/5/2019,646.8989258,657.0067462,641.3720149,649.2889708,8108303
9/6/2019,668.3095703,669.952734,650.3844136,650.3844136,11101456
9/9/2019,668.7576294,672.9899576,659.9942327,664.8738824,5607331
9/11/2019,678.8655396,680.6580431,668.2100174,671.7452446,5966906
9/12/2019,660.1436768,678.815714,657.8034116,677.2721103,8087081
9/13/2019,671.4464722,672.5917148,654.3179775,660.7909506,12105997
9/16/2019,668.1104126,671.5958595,662.1851406,663.8282434,7659588
9/17/2019,637.7869873,665.5211612,635.3969423,664.2265788,17297040
9/18/2019,645.7039795,651.7785914,638.8824253,642.8160134,9702162
9/19/2019,635.5463867,647.2973104,629.969635,645.5048069,9554331
9/20/2019,677.5210571,686.5832555,620.0610243,638.38448,38862975
9/23/2019,722.4833374,728.9563101,692.9565992,700.9731755,31417887
9/24/2019,701.4711304,730.2011478,699.3300458,725.2219378,15683656
9/25/2019,692.0604248,700.525082,680.8074221,699.0810989,17058681
9/26/2019,696.9898682,716.6577485,683.6953405,683.7451204,15007372
9/27/2019,697.6868896,705.0063649,689.6205937,697.2885893,10245068
9/30/2019,682.1517944,709.4378905,679.2638282,701.1225731,20073726
10/1/2019,676.3260498,698.3341315,653.521246,684.2429443,49442205
10/3/2019,665.6207886,673.0896033,644.0110059,672.1933212,17615854
10/4/2019,653.6707153,674.5833974,648.6915053,667.1145824,15317105
10/7/2019,670.6497803,679.064657,648.9902176,658.2017558,21554138
10/9/2019,683.4462891,686.6329953,661.5377671,669.1062021,11537721
10/10/2019,670.1519165,681.4546994,662.5834805,677.1725908,8679981
10/11/2019,669.9029541,683.1476411,665.5212248,673.7369217,11042828
10/14/2019,680.65802,691.0645813,670.5501992,674.9817084,11099352
10/15/2019,687.1807861,691.9608158,678.4671683,679.7617508,9260732
10/16/2019,690.5167847,692.5084684,680.7077057,690.5167847,10404705
10/17/2019,707.3465576,709.4378623,687.6288983,687.6288983,10617761
10/18/2019,706.5996704,712.7241229,702.317562,706.8984109,9500635
10/22/2019,709.786377,719.9937573,700.375658,709.4378566,9704016
10/23/2019,711.8776245,726.964655,707.0975951,715.0145511,16158781
10/24/2019,704.7573853,719.9937555,698.6329327,716.9564496,8986203
10/25/2019,705.6536255,708.0436706,692.1101984,705.0561446,8226456
10/27/2019,707.1473999,712.0768301,705.6038569,708.043682,965647
10/29/2019,735.3795776,739.8110869,701.3217672,703.5624118,10422117
10/30/2019,744.2923584,746.7819635,732.4418139,741.9023132,10188947
10/31/2019,733.288269,746.8815373,729.0061604,744.8898532,8775411
11/1/2019,745.1885376,746.8814811,725.0725176,732.9396935,8484197
11/4/2019,739.5122681,751.8109536,732.4915939,751.8109536,7851370
11/5/2019,734.9812012,742.4997964,727.5621659,738.7156088,7306253
11/6/2019,744.1429443,747.777792,725.7198671,733.8857838,7821243
11/7/2019,731.6949463,752.8565899,729.4543017,746.8815376,9871570
11/8/2019,722.4833374,732.840118,719.794552,732.840118,7427196
11/11/2019,730.649292,732.4417954,718.2012669,720.3921315,6355142
11/13/2019,708.2428589,734.333932,704.9067516,730.6493044,9290616
11/14/2019,712.9232788,718.7987099,704.3092216,708.0436289,8000528
11/15/2019,713.9191284,720.4916611,707.6452754,713.7697278,9315652
11/18/2019,719.9440308,722.4834159,709.2387286,714.8154198,7907958
11/19/2019,744.6906128,747.0806578,721.985428,721.985428,14424251
11/20/2019,745.6367188,750.7154888,738.1679035,744.8898372,8798051
11/21/2019,734.3339233,745.8856664,731.2467766,745.8856664,5529542
11/22/2019,729.0559082,736.9230844,724.4750593,734.3339195,4889776
11/25/2019,751.6117554,753.6532193,726.9646657,728.9065698,6888402
11/26/2019,749.1221313,758.8315907,740.906435,753.6532002,14624880
11/27/2019,749.7694702,760.5743317,745.2881812,751.8607141,8436862
11/28/2019,747.4790039,752.5080548,742.6491944,749.1719475,9235443
11/29/2019,735.9769897,753.2050435,733.4376049,746.7819115,12674173
12/2/2019,741.2052002,742.8981438,734.284086,736.1762102,8285491
12/3/2019,730.3505249,741.8524875,727.6119595,741.8524875,5408215
12/4/2019,736.7736816,743.8939763,726.2675607,729.8027876,8016237
12/5/2019,726.2177734,741.9022848,722.2841854,739.9106008,8151690
12/6/2019,714.6162109,732.1928469,712.027046,729.7530218,7458610
12/9/2019,728.9562988,730.8484228,707.0477762,710.483443,8977174
12/10/2019,712.7241211,731.7446787,711.0311776,727.9604913,7625748
12/11/2019,713.5705566,719.3962687,706.1017418,708.5415668,8266375
12/12/2019,719.0974731,722.2841797,712.17642,716.0103873,5519774
12/13/2019,748.8731079,751.711233,721.9853766,722.5828575,14834140
12/16/2019,744.1429443,751.5619795,743.0973224,749.1221544,7286003
12/17/2019,742.5495605,753.3544212,738.2673916,744.4914037,9788065
12/18/2019,738.7653198,745.437473,734.5329916,742.6989076,6678420
12/19/2019,739.4624023,746.8814368,737.5703392,740.0101032,8400708
12/20/2019,736.7736816,743.8939763,734.2342967,741.6035518,7019925
12/23/2019,740.0600586,745.4873492,731.9439214,733.8360457,10250382
12/24/2019,737.5703735,741.6035213,734.7321875,741.4043408,3642916
12/26/2019,733.4376831,737.570452,730.848518,734.4335252,7919368
12/27/2019,756.9893188,758.8316022,733.2384507,735.9272363,10736285
12/30/2019,750.9644165,762.5659999,747.9271106,757.7361906,10034206
12/31/2019,750.9644165,762.6655598,748.2756918,750.715456,11660781
1/1/2020,745.586853,756.7900746,744.0930902,751.761085,4917748
1/2/2020,753.8026123,755.8440762,744.4914532,746.8814983,5156046
1/3/2020,739.8608398,753.1055265,737.4210147,750.0184406,8489729
1/6/2020,720.2427368,736.5247294,718.6991939,736.3753896,6356198
1/7/2020,722.7322998,734.9313638,718.0518305,724.9729442,9103360
1/8/2020,721.4874878,722.7322902,706.1514976,712.2759498,8973215
1/9/2020,739.7612305,741.9023152,727.9605267,730.4999117,7559853
1/10/2020,736.9728394,748.6739825,731.744669,739.9105853,8550490
1/13/2020,734.3339233,743.6450218,732.2923986,736.9230883,6423758
1/14/2020,744.7902832,748.2757303,731.1472352,736.9231068,7237665
1/15/2020,743.1968384,745.8856238,734.9313623,743.9437198,7911661
1/16/2020,734.234314,747.279881,732.0434494,743.3960728,6487613
1/17/2020,736.8234863,739.3628712,727.811068,731.7944358,7678864
1/20/2020,724.1763306,743.097329,721.985466,739.8608424,10677371
1/21/2020,714.6162109,726.5663152,713.072668,723.3298286,8242803
1/22/2020,709.6369019,719.7447213,703.6618506,714.0186305,13321307
1/23/2020,719.9937134,734.4832013,716.4087068,722.0351772,20643257
1/24/2020,734.3339233,738.6160318,717.4046092,720.3921352,9541490
1/27/2020,737.1719971,745.3379131,727.9604591,729.4044421,9170435
1/28/2020,734.0849609,743.3960594,731.9438763,735.3297634,7836737
1/29/2020,732.192749,742.4001284,730.4998057,736.922998,7985274
1/30/2020,727.8609619,733.3380931,724.2758941,732.6907714,6041343
1/31/2020,726.2674561,734.184411,722.1845287,731.6450264,8345819
2/3/2020,706.0021362,709.8361033,692.6578303,701.7698081,11594991
2/4/2020,712.0270386,717.6037295,707.0478285,709.4876536,9653925
2/5/2020,721.0394287,722.6328125,712.2262508,716.4585796,7975101
2/6/2020,733.8858032,741.9023195,719.9937946,724.4253038,9627252
2/7/2020,745.0392456,746.0848676,730.9480564,733.6368421,8438354
2/10/2020,738.0185547,743.6948668,735.9273106,743.1969458,4713339
2/11/2020,746.8317261,753.95196,738.91477,739.910612,7845657
2/12/2020,752.1096191,757.5369698,747.8772909,748.8731329,6190440
2/13/2020,744.6906128,750.3171442,739.213482,747.9768791,5031706
2/14/2020,733.4376831,749.4209361,729.0559537,744.9894268,6155000
2/17/2020,735.3297729,740.0101818,727.1638562,734.3339309,4275465
2/18/2020,730.5995483,734.6824765,721.6867498,734.6824765,5215502
2/19/2020,737.968689,742.0018368,732.2923775,737.5703886,4372673
2/20/2020,741.2052002,750.8648799,734.5330465,739.6616572,7529403
2/24/2020,722.4335327,735.3296977,719.9937079,734.8815567,6589087
2/25/2020,725.7198486,728.9563351,719.0476952,726.3671702,5419596
2/26/2020,726.3671875,732.69076,718.9979323,722.2841988,7136975
2/27/2020,732.7902832,736.3753507,713.5705455,725.6700496,8867328
2/28/2020,694.4005737,721.6866672,688.1267817,715.9107961,16428944
3/2/2020,681.3550415,710.2842366,672.4920243,706.3506489,13854352
3/3/2020,684.2928467,692.9068434,672.1933422,687.0314121,11198145
3/4/2020,679.3634644,693.1060726,665.5212354,687.1310203,14802724
3/5/2020,675.0812988,691.1143303,672.4422933,683.6455155,10508008
3/6/2020,654.9154663,658.0523319,638.3844539,647.2972513,12969235
3/9/2020,620.9572754,639.1811721,612.5423982,636.3430467,14336369
3/11/2020,616.7747192,631.76219,609.5548647,611.0984685,11021433
3/12/2020,540.9911499,591.5301299,525.9539605,589.5384459,29369378
3/13/2020,566.4349365,583.2149113,449.2243474,514.8005514,25599305
3/16/2020,506.4852295,542.7338709,500.2612172,540.0948654,21542970
3/17/2020,486.3194275,529.0908215,475.4647562,513.0080103,20590414
3/18/2020,471.4813843,503.9458076,390.4696354,487.9625564,36240904
3/19/2020,426.4693604,463.016776,421.9880711,439.2161265,33243997
3/20/2020,426.369751,447.8301646,412.4777732,429.6062375,30764236
3/23/2020,307.3666077,390.3700392,300.7442649,383.7476964,37622635
3/24/2020,301.8894653,336.0966406,289.7899923,330.5697302,50681510
3/25/2020,325.4411316,362.2375032,284.8107929,292.2796074,51993973
3/26/2020,339.9804382,397.3409411,330.6195299,334.5531178,62971564
3/27/2020,358.2541504,407.7475087,352.577839,368.4615306,71042591
3/30/2020,366.6192322,380.4116502,338.9348363,343.5654956,61772544
3/31/2020,377.4241333,388.1792152,371.1005303,382.8016742,34637148
4/1/2020,357.1587219,378.2207738,352.5280628,374.6855469,27744593
4/3/2020,324.0968323,360.7935903,322.652849,358.7023462,41317365
4/7/2020,387.2331848,404.0629093,340.9265298,345.9555199,48093237
4/8/2020,389.7227783,425.9216416,371.9469923,382.1543729,64930598
4/9/2020,418.4029846,421.2411402,396.9923829,403.3159853,44090546
4/13/2020,417.2079773,426.1207441,400.3284449,416.2121354,33431643
4/15/2020,415.5648193,449.7719952,410.7350104,432.1953915,48315019
4/16/2020,420.7930298,425.2245389,399.0339061,406.901052,42344330
4/17/2020,476.8091125,483.8795965,430.6020522,448.1288766,47831797
4/20/2020,454.0541687,481.4398235,449.3736992,479.9958405,42163627
4/21/2020,418.9009399,438.1207092,411.2329746,434.187121,33572119
4/22/2020,429.3572998,432.7431567,410.2869304,416.8096837,36619611
4/23/2020,428.2618408,438.0211107,424.2784728,432.7929402,29418000
4/24/2020,402.2703857,417.9050868,399.5816002,414.2702696,35773252
4/27/2020,425.5232544,427.7141188,407.3989491,413.2744105,35986805
4/28/2020,453.5562134,456.4939288,433.4401945,436.1787598,43938246
4/29/2020,437.274231,446.9836905,424.1789147,428.9589441,61499689
4/30/2020,443.0501099,459.9794243,438.5688208,449.1247523,40382553
5/4/2020,401.1251221,422.2369834,398.0380364,422.2369834,37853978
5/5/2020,387.3825684,417.0088702,384.8929632,412.2786203,50981056
5/6/2020,387.2331848,392.8099063,366.5196521,383.3991869,67511628
5/7/2020,395.6978149,400.5774345,381.1087361,385.3908444,41339309
5/8/2020,380.4614258,407.747521,378.071411,401.8222489,33505509
5/11/2020,377.9718018,391.8638092,375.2830467,389.3742043,30141935
5/12/2020,385.2414856,390.1708853,368.4615417,374.7353342,38411107
5/13/2020,412.278595,414.7184201,397.938476,409.2910689,48206058
5/14/2020,400.2786865,409.2910441,395.9965479,403.3657723,31604212
5/15/2020,386.9343872,402.2205676,385.1916638,401.0753554,25435025
5/18/2020,357.3081055,387.3825467,350.8351323,387.3825467,47864748
5/19/2020,353.026001,370.9511576,348.6443021,367.2665299,42889678
5/20/2020,360.9927368,364.7769244,348.5447114,351.5322375,30720803
5/21/2020,355.7147217,367.4656434,354.2209589,361.4905923,24794914
5/22/2020,335.5489807,358.2541666,331.4660224,350.6359812,48367892
5/26/2020,339.8808594,346.2542724,334.9514598,340.5779609,30692834
5/27/2020,385.3908386,390.8181895,340.0800294,344.6609085,72430787
5/28/2020,389.3244629,405.9550069,385.3908746,388.3784008,72693713
5/29/2020,383.3493652,387.6314734,373.7892766,380.4116194,51056390
6/1/2020,395.29953,407.7973361,390.9178005,392.6605242,44252980
6/2/2020,408.3948059,413.2744256,389.9219188,396.3451118,37508638
6/3/2020,407.8470764,430.2037413,403.564968,420.2453214,49055899
6/4/2020,392.7102661,412.1789634,389.9218905,405.9051715,45553578
6/5/2020,403.6147461,408.1956253,388.8762968,397.3409537,39002875
6/8/2020,428.4609985,442.9007068,412.2785669,413.2744088,60387580
6/9/2020,418.3034363,440.6601022,414.7682092,433.141507,46273705
6/10/2020,425.6726685,430.9008389,413.573164,420.444498,36163051
6/11/2020,411.7308655,433.7389482,407.0006162,424.7265907,45562670
6/12/2020,406.3035278,410.7848167,387.5319004,388.3783722,47813512
6/15/2020,387.980072,404.2620958,382.0547996,404.2620958,39577100
6/16/2020,379.963501,403.3160079,358.9014489,403.2164176,96186227
6/17/2020,387.980072,396.0961787,373.7395124,375.8805971,56949066
6/18/2020,403.714325,406.3533001,382.4033131,384.394997,43773580
6/19/2020,415.3158875,420.5440579,405.8056087,405.8056087,52085319
6/22/2020,428.3614197,434.087511,416.361536,418.2536297,40454004
6/23/2020,441.8052979,443.1496906,428.6103913,428.7099816,30757220
6/24/2020,422.8842773,446.6351139,420.4444828,446.1371929,33577082
6/25/2020,419.9465942,426.9174884,408.6437812,417.2578086,49853200
6/26/2020,423.0834961,426.967274,416.2619721,424.2287084,32610915
6/29/2020,403.1167908,414.0710517,400.6769963,413.2743904,36319455
6/30/2020,404.9591675,413.0752742,402.369972,408.2952445,26951915
7/1/2020,431.4485474,435.5315056,404.959144,408.2952208,53380512
7/2/2020,421.4403381,439.6642342,419.5482141,439.1663132,50362770
7/3/2020,426.6685181,429.8054143,421.8884582,428.212061,31044457
7/6/2020,432.1954346,435.7804719,429.3074988,432.3448048,18424079
7/7/2020,445.4899597,447.1330931,424.4279058,431.6975409,37991679
7/8/2020,442.3032227,459.4814973,439.1663264,448.1289045,45877067
7/9/2020,451.8632813,455.0997676,444.1952861,445.9878199,29162679
7/10/2020,437.7721558,449.5728897,435.1829604,448.0293164,25676354
7/13/2020,438.2202454,444.5438479,430.9506112,442.1040533,21326370
7/14/2020,415.9631958,433.9879108,413.6727411,433.0916592,25685579
7/15/2020,424.8759766,442.6019821,420.9921989,422.2370014,43250557
7/16/2020,432.1954346,434.3364888,416.7101034,430.1539706,30183647
7/17/2020,431.2991333,438.0708461,422.8344771,432.1953849,33464985
7/20/2020,432.1954346,440.9588321,427.5149649,435.8800622,30400586
7/21/2020,444.3447266,449.1247562,436.6767308,438.1704938,43147019
7/22/2020,476.9585266,482.5850277,458.1868993,476.0124646,89611937
7/23/2020,458.9337769,472.7759741,457.2906437,470.9834707,40249567
7/24/2020,443.7471924,454.7014542,439.7140141,454.7014542,30566635
7/27/2020,429.7556458,446.1372604,428.1125124,445.1414183,21924237
7/28/2020,435.2327576,438.1705038,422.6353617,432.1954515,33057573
7/29/2020,439.0667419,445.1413844,432.4941785,433.9381616,24404819
7/30/2020,424.0793152,444.0459348,422.9838829,440.0625669,26861618
7/31/2020,429.8551941,432.6435699,419.5482233,427.2162189,27499638
8/3/2020,415.6146851,430.1041747,413.9715518,429.8054343,23824107
8/4/2020,427.3656006,429.407095,415.6146768,420.0959659,24746211
8/5/2020,433.1414795,444.9919929,431.3489457,437.1746273,36932321
8/6/2020,431.1995544,436.4775045,425.3240932,434.1870802,33465135
8/7/2020,431.498291,435.1829183,425.3738693,429.6560078,15569399
8/10/2020,429.3074951,435.1829569,427.5149613,432.1954309,14888044
8/11/2020,446.1371765,448.0292701,433.4899721,433.4899721,30469633
8/12/2020,449.2243347,450.8674679,437.1248604,442.9505118,23184137
8/13/2020,446.2368164,454.8508438,443.4982508,452.2118685,21885850
8/14/2020,434.0377197,449.6226402,423.8303397,449.6226402,36725538
8/17/2020,436.3281555,439.1663112,423.5813904,437.2742176,30198343
8/18/2020,443.9463501,445.3903331,433.4900091,437.6725577,21768516
8/19/2020,442.3530273,450.0708028,440.6103038,444.1455308,18127671
8/20/2020,433.1414795,439.4650517,431.448536,436.0791951,16688938
8/21/2020,438.6185913,443.0002897,434.436043,438.1704503,25087973
8/24/2020,443.9463501,447.5811977,440.4609031,442.1538467,18196776
8/25/2020,449.9213867,454.5022658,445.2409477,449.0749454,26273592
8/26/2020,461.4234009,462.8673536,447.133062,450.120588,25914508
8/27/2020,471.0830383,472.5270214,462.0706805,462.0706805,19544214
8/28/2020,507.0827332,510.8669204,474.0705482,474.4689093,59179945
8/31/2020,494.6845093,531.6302228,484.2779483,522.2693446,55830536
9/1/2020,483.680481,501.3068665,477.6556185,492.9915795,33276725
9/2/2020,482.3858643,485.9211216,470.1370197,484.9750596,20750575
9/3/2020,472.9751282,487.9127569,471.1328146,486.3691837,14045705
9/4/2020,453.3072815,470.9834766,450.7180863,467.0498887,29405304
9/7/2020,456.7927246,465.207571,448.7761785,455.0997811,25967554
9/8/2020,442.5023804,460.4773156,439.4152642,457.8881204,21052285
9/9/2020,429.4568787,441.5065734,423.2328659,438.0709062,31657672
9/10/2020,444.9920044,446.8343182,428.9589421,434.6352537,34434841
9/11/2020,445.3405762,447.9795515,437.4236197,444.1455536,18620781
9/14/2020,438.7181396,453.1080674,436.1787549,450.1205416,17622727
9/15/2020,447.6807251,450.0209597,434.0874889,439.2160687,17328721
9/16/2020,444.1455078,448.7263868,438.1704561,447.6807346,20016188
9/17/2020,441.0584106,444.5936679,436.676712,439.116537,14306232
9/18/2020,441.5065613,447.431803,434.2368964,442.7015535,20809690
9/21/2020,421.5897217,442.1538531,418.8013458,441.1580111,19013877
9/22/2020,410.2868958,424.8759747,404.6105843,422.2369995,27558176
9/23/2020,418.0046692,421.1415653,404.4114323,416.361536,18612700
9/24/2020,400.7766418,412.5773457,399.482029,412.2786053,21177182
9/25/2020,413.3241882,414.9673518,398.4861493,405.8055937,20460096
9/28/2020,437.423584,438.7679767,416.3117221,418.2536261,19387091
9/29/2020,425.0751648,441.4567475,423.0336705,440.5604958,19996904
9/30/2020,422.8842773,426.3199442,417.0088159,425.224512,18485278
10/1/2020,441.8551025,443.4484254,425.6228599,428.4112357,21083211
10/5/2020,442.3032227,454.5520976,437.2244223,442.2036324,24252318
10/6/2020,447.7803345,450.8176707,440.859251,447.6309643,19387351
10/7/2020,451.2160034,454.0541591,441.6559144,445.1413613,19873734
10/8/2020,450.0209961,459.7304556,445.3903368,453.6558133,20909290
10/9/2020,466.1038513,467.8465749,448.278285,451.4151813,28048230
10/12/2020,466.0540466,478.0041504,460.3777352,471.5311775,21261504
10/13/2020,459.4317322,471.0332859,457.8383788,463.9628013,15582492
10/14/2020,469.340332,472.6764089,452.1122772,456.0956453,13984621
10/15/2020,460.6765137,479.9460624,458.0873184,471.4315951,28971494
10/16/2020,470.43573,473.5228461,461.0748218,463.2158759,16288157
10/19/2020,490.9003296,493.8380453,474.2697559,475.0664174,28131936
10/20/2020,491.8961792,496.5766185,483.0829712,483.8298527,21376064
10/21/2020,499.3649597,505.3897914,484.5767006,494.8338606,27029535
10/22/2020,508.1781616,510.8669472,493.5890824,493.9376331,30022336
10/23/2020,505.091095,513.3565717,502.4023093,511.7632488,18810262
10/26/2020,491.298645,507.7300376,488.85882,506.1366844,17446937
10/27/2020,505.9873352,510.1200735,480.6431437,491.9459567,24239860
10/28/2020,502.6015015,515.3482677,491.4480582,508.6761137,30343575
10/29/2020,491.7965698,514.2029841,487.3152809,503.8960439,50934336
10/30/2020,490.452179,499.4645368,479.5975074,492.9417839,23140833
11/2/2020,520.4768066,529.4891639,493.0413434,494.7840667,37597227
11/3/2020,531.9290161,534.7671414,521.8211957,522.8170377,25991938
11/4/2020,522.9664307,531.6302071,508.8752426,522.9165899,28905623
11/5/2020,537.0575562,540.2442626,525.3564131,532.675888,23728389
11/6/2020,539.4974365,543.7297653,528.9913149,536.5099103,22256961
11/9/2020,562.7005005,565.6382465,545.9703673,547.7130908,26041462
11/10/2020,581.1734009,585.5551302,565.8872496,569.6216573,34935409
11/11/2020,606.1192627,608.6088677,574.0033579,577.4389642,50289937
11/12/2020,597.2064209,607.9117217,586.3517195,599.4470653,34244439
11/13/2020,607.8121338,609.8038178,581.8704621,592.5259836,28813262
11/14/2020,610.6005859,615.4303956,603.0321498,611.3972474,3211214
11/17/2020,626.1854248,628.2767294,606.4677658,610.6005343,25960060
11/18/2020,633.6542358,637.3388633,619.4634877,622.4012337,24928180
11/19/2020,608.9574585,630.3680642,606.5176331,616.4262744,26525371
11/20/2020,605.3225708,613.9366289,589.5384985,612.4428658,29556191
11/23/2020,593.1234131,610.0527254,590.235508,608.4096228,23728765
11/24/2020,617.0735474,620.0112328,598.0529278,600.492753,30742369
11/25/2020,597.355835,627.3804974,593.5218673,622.4012871,35115637
11/26/2020,610.0029907,615.6295222,591.5799142,599.7458305,35476456
11/27/2020,599.0985107,611.0984552,596.2603854,609.4552916,29921076
12/1/2020,601.1400146,612.4427964,593.72098,608.4594286,21285697
12/2/2020,605.5714111,610.9489815,598.7499187,604.4760094,19070722
12/3/2020,600.1939697,608.459446,597.8537046,607.6130046,17746316
12/4/2020,611.9449463,613.8868505,600.6919432,604.0777697,20019707
12/7/2020,616.6751709,621.8037816,609.9034573,614.3847464,24658169
12/8/2020,618.0693359,621.2559816,609.0569176,616.5257323,16005349
12/9/2020,631.5630493,634.0526545,616.4262378,616.5756384,22000284
12/10/2020,624.442749,629.8203204,617.7705951,621.9033639,16126862
12/11/2020,610.7001343,629.0236522,605.8204839,623.7456408,17950692
12/14/2020,613.3390503,621.2061648,609.8536036,613.4386102,14567480
12/15/2020,604.5756226,613.1896797,599.7955934,613.1896797,22311290
12/16/2020,603.579834,612.3432925,602.2852515,610.9988693,14860853
12/17/2020,602.8828125,608.4595038,600.6919478,604.725096,14598759
12/18/2020,606.9656982,608.4594612,594.0197523,601.8869284,17301814
12/21/2020,580.0779419,604.7250304,571.0158044,602.7333465,18580262
12/22/2020,587.2977905,591.4803389,566.0365892,582.5675413,19896386
12/23/2020,589.9865723,592.0280361,581.8704361,586.5509054,12247401
12/24/2020,607.6627808,611.4469681,591.6795293,592.5259707,15488083
12/28/2020,615.0818481,618.218714,611.4470005,611.4470005,8444506
12/29/2020,627.5796509,629.7705155,616.027847,618.1191517,13765454
12/30/2020,622.5007935,631.3638113,615.6295203,629.6210879,10262221
12/31/2020,617.8702393,623.3473708,613.4387298,619.8121435,12306502
1/1/2021,621.2062378,622.8494014,614.9822252,617.6710108,6047062
1/4/2021,622.102478,630.3679541,618.7165911,625.1895638,14068156
1/5/2021,661.6871948,665.1228617,615.4303242,615.4303242,37973963
1/6/2021,651.5296021,664.3759876,646.4508324,659.2473772,20829645
1/7/2021,668.3095703,673.6871417,656.2599059,656.2599059,17887570
1/8/2021,669.9029541,676.0273462,665.7204054,675.1809048,12272794
1/11/2021,664.1768188,673.8364982,657.4051056,673.1891766,7928365
1/12/2021,672.8904419,682.1517602,656.5088291,658.550293,13301893
1/13/2021,684.9401245,688.3260117,666.2680868,673.1892009,15645903
1/14/2021,673.189209,684.9401327,671.8448466,675.678814,9337503
1/15/2021,672.0438843,680.1102402,666.8157143,674.7824495,12339771
1/18/2021,654.2681885,672.1933443,648.4425371,671.6456434,13460603
1/19/2021,665.9692993,669.1560057,657.0067218,660.7909091,9010539
1/20/2021,672.9402466,678.1186373,661.2391028,661.2391028,9980614
1/21/2021,673.0397339,692.1101309,666.9651225,677.9193836,15849438
1/22/2021,641.8201294,671.0979067,636.1438182,667.2140988,21392223
