Date,Close,High,Low,Open,Volume
6/3/2016,184.8674927,191.3574786,183.7916374,186.282039,1699900
6/6/2016,185.8835907,188.4735994,184.7828222,184.7878079,480810
6/7/2016,186.9544525,187.6766599,185.0866513,187.5770529,626870
6/8/2016,185.3058167,189.5594119,184.34451,186.9793593,574780
6/9/2016,183.3284149,186.9793367,182.4468031,185.5149795,500870
6/10/2016,180.5192413,184.2897129,179.3238516,184.2897129,789840
6/13/2016,176.5047302,180.3050857,175.9219847,180.3050857,798660
6/14/2016,186.6705322,188.9716608,175.5334641,176.8185046,2500860
6/15/2016,193.9425049,194.4505413,187.2732025,188.070134,3065700
6/16/2016,203.61026,214.1346997,190.0774109,194.1467338,6193990
6/17/2016,204.8255768,209.1837796,201.4236797,205.7071735,1832920
6/20/2016,200.0141144,205.2041027,198.6344222,202.9826688,1266670
6/21/2016,200.5321198,202.5593104,199.8646939,200.4275271,411640
6/22/2016,201.7823029,204.2129373,199.7302143,201.0252262,575400
6/23/2016,199.5210114,201.7175474,197.4589667,201.7175474,514630
6/24/2016,206.9673004,209.0940978,191.1632075,197.040564,1704710
6/27/2016,217.3522949,223.5384441,208.1975761,208.2971983,5237010
6/28/2016,218.7668457,223.8323294,218.1641728,219.1553478,2202390
6/29/2016,228.9276886,238.0824079,217.2128442,219.6932746,3250930
6/30/2016,231.2686768,235.0640467,227.0798191,231.1092874,2998350
7/1/2016,234.5759277,238.0824178,230.7357323,231.2089148,2038290
7/4/2016,234.2720795,239.0486679,231.9858926,236.0900696,1653710
7/5/2016,230.5763245,237.9827766,229.7146552,237.9827766,816040
7/7/2016,231.487793,233.0916121,229.116926,231.7069495,709600
7/8/2016,229.7196045,231.4280314,228.3249858,230.4966085,412340
7/11/2016,235.0092316,238.9789323,231.1092693,231.6073497,2822870
7/12/2016,241.9774017,248.0788861,235.5969936,236.5881686,2797700
7/13/2016,235.2782135,243.8601434,234.0977655,243.8601434,1101000
7/14/2016,238.8095856,242.5651154,236.8820172,236.8870028,933110
7/15/2016,242.0869598,243.4616512,238.0823899,240.9712496,744560
7/18/2016,245.1102905,247.0478302,240.5180047,242.5651075,1363000
7/19/2016,248.8757782,250.1359207,246.1612346,247.0478169,1124050
7/20/2016,254.4393311,256.1128887,244.7666204,249.0401426,2789000
7/21/2016,259.8684082,271.951841,254.9274602,254.9274602,2734000
7/22/2016,258.9867859,263.7833014,256.6209046,261.9902245,2104030
7/25/2016,258.9967957,266.7668673,258.503701,260.675324,1846360
7/26/2016,270.462616,276.4345945,256.1228632,260.7948593,7122620
7/27/2016,260.4113464,270.4576181,259.1013927,270.4576181,2122380
7/28/2016,265.481781,271.9518391,260.9442768,262.4684013,3378160
7/29/2016,271.3441772,277.4207321,264.2465336,264.9687256,3522140
8/1/2016,281.7889099,286.2965302,272.8184795,272.9280729,3404200
8/2/2016,271.563324,293.8673742,266.5476822,285.629137,4341300
8/3/2016,263.5342712,273.8395537,259.1013749,273.7449173,2475730
8/4/2016,265.8354187,272.4499401,261.1036556,266.5725983,2057380
8/5/2016,265.9449463,269.8249801,262.3886463,266.8713682,1464360
8/8/2016,263.1906128,268.7641329,261.4523173,267.9672165,908970
8/9/2016,259.4749451,265.1779707,256.6259099,264.3511404,1362620
8/10/2016,268.5151367,273.8446032,260.3964321,260.3964321,2727470
8/11/2016,274.9950867,276.7333819,266.9710209,268.963342,1978250
8/12/2016,276.0211487,276.9326441,266.3683501,269.95952,1748930
8/16/2016,273.9640503,279.168995,272.9529632,277.012299,1002410
8/17/2016,270.6369019,276.9276584,268.9633594,275.6326618,917410
8/18/2016,270.1289368,273.8396114,264.679936,272.7438589,781290
8/19/2016,268.8537903,274.6414808,267.8675706,272.0514572,715420
8/22/2016,270.7564697,273.844574,269.5112688,270.2135792,736750
8/23/2016,267.210144,272.4499592,264.5404406,271.7476793,890900
8/24/2016,270.098999,271.6530071,268.2361532,268.2361532,585180
8/25/2016,267.7929077,271.667957,266.5227785,271.1200807,616380
8/26/2016,279.7218628,281.31074,268.1066578,269.8449531,2274830
8/29/2016,280.5088501,283.407681,279.1242027,281.5847205,1220560
8/30/2016,283.3579407,284.8023555,280.3196321,281.415415,983840
8/31/2016,295.5907593,298.5493576,283.5073258,283.905784,3560750
9/1/2016,301.8914795,306.5186655,291.8750908,295.0628172,2972970
9/2/2016,304.0780029,310.104762,301.8366417,301.8366417,1574500
9/6/2016,306.1699829,307.6143976,304.3270796,306.7875977,1064280
9/7/2016,304.5611267,308.7101439,302.8328028,305.074164,1071090
9/8/2016,311.7385254,314.2886943,303.8290072,306.4887696,3508550
9/9/2016,302.2749634,315.1851958,300.5416537,315.1851958,1281660
9/12/2016,293.1600952,298.5443417,287.3873315,295.8596818,1580320
9/14/2016,289.2253113,298.6390426,286.8942988,295.8597456,1379150
9/15/2016,295.4761658,297.5083419,289.8927051,291.5762189,1097800
9/16/2016,288.3934631,300.8354986,285.1111008,298.300287,1825230
9/19/2016,295.2619629,296.7313057,289.9574265,289.9823245,1012840
9/20/2016,308.4312744,309.7860688,296.3528258,296.8558918,2736230
9/21/2016,316.276001,318.671766,309.8009572,310.3040231,2287650
9/22/2016,324.1706238,328.7330263,313.4120701,318.6717973,2824250
9/23/2016,328.2000427,341.1650873,324.74835,326.641049,3278490
9/26/2016,327.4379883,334.2317802,323.2541018,331.024142,1741300
9/27/2016,326.0085144,330.5061637,324.578996,328.8326212,1359710
9/28/2016,322.223114,325.2464654,319.0702569,324.9476293,2008710
9/29/2016,309.377594,329.6992634,296.3477968,325.2464245,3013950
9/30/2016,305.7764893,318.5721745,302.8378335,309.108648,2693680
10/3/2016,318.2384644,318.9606869,309.0090516,309.7063458,1674800
10/4/2016,318.7564392,322.8058345,316.2013152,322.4472313,1825880
10/5/2016,314.2537842,321.5606133,309.8457859,321.5606133,1166510
10/6/2016,314.7319946,317.5760139,313.9898598,317.566073,1592320
10/7/2016,313.7756348,315.5836687,309.9055715,315.5836687,906120
10/10/2016,310.7921753,315.4691572,309.8059859,314.1044219,1076710
10/13/2016,310.5629883,311.7982175,307.7139536,310.2940055,1473430
10/14/2016,316.276001,323.7422197,309.9653322,312.7944246,2332470
10/17/2016,318.4726257,320.290601,312.3163288,316.7791402,1494860
10/18/2016,331.322998,334.7099378,319.2544926,319.2694496,3627530
10/19/2016,334.8295288,343.1773603,329.9284352,336.7023158,3081740
10/20/2016,332.4487,342.6792587,329.7291705,336.2042146,1922970
10/21/2016,326.2824707,333.2157404,324.9476191,333.2157404,1690330
10/24/2016,320.8583374,329.7241603,318.2732995,327.836447,1286980
10/25/2016,323.6127319,326.1429885,317.4066706,322.1583459,1244340
10/26/2016,331.5172729,334.9091985,319.7775169,323.0100531,2273920
10/27/2016,325.5502319,334.675066,317.2771261,331.2731693,2435730
10/28/2016,337.0210876,339.690791,328.2847391,328.7330235,3612970
11/1/2016,344.5619812,346.6638653,339.6907416,342.6792232,1923550
11/2/2016,335.960144,343.4761587,334.4210626,343.4761587,1331160
11/3/2016,333.4896851,338.4953864,331.029167,335.9053929,853410
11/4/2016,318.442627,334.7099139,316.8786477,333.4945969,2333350
11/7/2016,312.9388733,327.4380145,310.3140107,323.5529637,3383490
11/8/2016,306.0255127,317.5759964,300.84051,314.7867588,3408930
11/9/2016,302.080719,317.3717904,247.047831,293.8673796,2220340
11/10/2016,307.7587891,312.7943727,304.2871542,307.5844427,2405410
11/11/2016,301.0248413,310.5481359,288.3885443,303.8240507,3546800
11/15/2016,281.6993103,302.6336118,277.4257723,301.8416811,5291000
11/16/2016,291.3222351,302.5340291,284.9667247,287.3923737,4135410
11/17/2016,290.6946411,308.6504319,287.2578745,294.1612913,2933950
11/18/2016,293.190033,300.4470675,289.8877577,291.8452099,3706610
11/21/2016,283.4774475,299.3462796,277.2315007,298.7186935,2640020
11/22/2016,289.0409241,291.745496,286.4957415,286.4957415,3233450
11/23/2016,291.989624,294.7639351,286.4758711,292.6719916,2289990
11/24/2016,293.8125916,296.4075704,287.2030563,292.3731322,3690760
11/25/2016,295.8746948,301.7171678,292.8712556,296.7562764,5163720
11/28/2016,293.0604858,298.5891649,291.376972,297.3539355,3687870
11/29/2016,292.6819458,296.8060653,291.7704503,293.9670015,2775110
11/30/2016,297.8519897,299.3462305,289.7532,294.3604423,40606220
12/1/2016,292.8015137,300.7409158,291.8999894,299.7447551,1663560
12/2/2016,296.6217957,298.748578,291.1827365,292.3731558,1596900
12/5/2016,302.0010376,308.3117065,296.8558596,297.8520202,1474770
12/6/2016,298.7485962,303.2313195,297.8520576,301.7370784,2130310
12/7/2016,294.5846558,300.840544,293.4789015,300.840544,715780
12/8/2016,298.3899536,298.8730769,294.9730997,295.8696685,930490
12/9/2016,298.5643005,299.839385,297.1547246,299.8343993,753280
12/12/2016,296.3827209,303.6297843,294.8635819,297.5482424,1054990
12/13/2016,286.3762817,298.8482024,282.5111735,297.8370848,2131870
12/14/2016,276.5093079,288.1295001,274.9403427,287.8904313,1475170
12/15/2016,270.0343323,279.2787044,268.9634471,274.9404126,1979860
12/16/2016,281.8935852,284.0104268,270.8561069,272.0515119,1857870
12/19/2016,272.2307739,282.8897048,271.4537699,282.3916244,1310810
12/20/2016,268.4304504,276.3299978,266.5227941,273.6403821,1285870
12/21/2016,264.9687805,270.7415453,263.9825911,269.9495841,1001910
12/22/2016,254.0309143,264.1818087,253.2389684,264.1818087,1524380
12/23/2016,261.0339661,262.9864326,253.154331,254.5190664,2205350
12/26/2016,260.7799683,262.7822613,254.5190938,261.9903,744030
12/27/2016,273.3016357,276.4345497,259.5994427,261.4921416,1013620
12/28/2016,278.9996948,280.9172918,271.8024283,274.3426257,1059110
12/29/2016,286.1172485,288.0896575,280.1203727,281.4153693,1389910
12/30/2016,288.3735352,293.0704591,286.6103418,286.8942513,756730
1/2/2017,293.8325195,296.7562486,284.7824086,288.6873413,779620
1/3/2017,300.5068054,303.3309123,292.881197,293.8673863,893630
1/4/2017,294.9482422,302.5340268,293.6283475,300.8455271,855920
1/5/2017,300.6860657,301.2389275,295.8596669,297.2642568,769120
1/6/2017,296.7114258,300.9401227,295.6604532,300.6412562,571250
1/9/2017,298.1160583,301.3336381,295.8597397,296.9555226,772390
1/10/2017,299.8593445,300.8405482,297.852066,298.4497685,349700
1/11/2017,300.6910706,301.5527397,292.119098,300.3424083,901490
1/12/2017,300.7009888,300.8603781,297.8619557,300.7408437,524130
1/13/2017,300.8006287,301.0147995,298.5493265,301.0147995,400330
1/16/2017,300.103363,301.6573712,298.2006926,300.6412679,220130
1/17/2017,300.8106079,301.8266807,299.6450867,301.7370299,537170
1/18/2017,303.4953308,304.8202113,299.9440152,299.9440152,905970
1/19/2017,314.2637939,316.2810132,300.0037515,302.1355195,2799570
1/20/2017,305.2236023,315.5787112,301.5975935,312.7944289,919010
1/23/2017,305.1688538,307.0216981,301.2788474,304.4914718,645690
1/24/2017,311.6787415,314.5875135,306.8174727,307.803662,639220
1/25/2017,315.7530518,316.2810157,312.0722308,314.2687821,1248180
1/27/2017,315.723114,318.2732825,314.7867207,314.7867207,747410
1/30/2017,319.3143005,323.4085059,312.2415545,315.7231308,1759710
1/31/2017,323.3388672,332.5184859,320.0216649,324.9476877,1846060
2/1/2017,331.5621033,333.4149779,315.3844642,325.7445288,1248820
2/2/2017,344.8807678,349.6523858,326.740691,332.2195746,1705940
2/3/2017,340.6819153,348.6561852,338.6945799,347.6600247,688140
2/6/2017,370.7660217,373.3610008,341.5934533,343.8746698,3866130
2/7/2017,367.7077942,376.3295633,364.0967119,372.364833,1547120
2/8/2017,364.8935852,372.8628693,359.1158664,368.5793913,1169340
2/9/2017,356.3266907,369.0526374,353.7366668,365.0928926,1233120
2/10/2017,361.7009583,364.6944259,355.1312774,357.6216791,1704820
2/13/2017,362.3285217,367.0851825,357.8856539,364.116613,1054820
2/14/2017,357.910553,364.0668182,355.8883482,362.5924896,716440
2/15/2017,361.4418945,367.5832327,358.1197077,358.5181658,1307070
2/16/2017,365.7105103,366.4875144,361.441958,361.441958,507840
2/17/2017,367.1349182,368.4747552,363.7629358,366.0889619,451220
2/20/2017,362.7767944,370.1085527,360.8940666,365.5909604,426170
2/21/2017,361.0185547,363.573709,356.7400317,363.573709,605730
2/22/2017,373.5801392,376.0506284,361.6461546,362.403216,1195050
2/23/2017,383.2428894,389.2945769,372.8031159,376.4490671,2003360
2/27/2017,382.1869812,386.1118564,373.759471,383.242909,1074820
2/28/2017,389.9122314,396.4719408,378.0479544,383.5168667,1667410
3/1/2017,390.878479,400.4565533,388.0991825,395.3761282,1211130
3/2/2017,386.0620422,394.4746261,383.1980804,392.4872905,884980
3/3/2017,374.7307129,385.2701094,372.5640757,383.193123,1003410
3/6/2017,380.3042297,383.4222173,376.0506348,376.9471733,817520
3/7/2017,379.0491028,384.3187708,376.6483519,382.4260716,724610
3/8/2017,381.7337036,384.7172301,374.7605795,379.0490739,722920
3/9/2017,379.0241699,383.2230138,376.1502671,379.6368294,836780
3/10/2017,381.1360474,382.9241387,377.7789605,378.7900781,600870
3/14/2017,391.6156006,393.4834015,382.5953745,388.502599,1443650
3/15/2017,392.3527832,396.2726727,389.5037785,392.4872746,936410
3/16/2017,402.4538879,406.5630506,393.4834564,393.4934278,1105990
3/17/2017,395.3861084,404.4412046,393.483438,403.445044,1143950
3/20/2017,395.057373,398.2650115,392.7263608,395.4757739,464360
3/21/2017,404.1871643,407.3300497,394.4795844,397.4680661,1096270
3/22/2017,409.2078552,420.0809572,395.0773189,400.9546606,1409960
3/23/2017,413.2572632,418.3974559,409.516675,418.3874846,795100
3/24/2017,411.3495789,417.88439,409.0733482,410.4181711,518850
3/27/2017,402.927063,417.3913044,399.460413,412.9085816,658880
3/28/2017,407.504425,410.8664672,404.5109575,404.9392992,743780
3/29/2017,404.7052002,410.4181666,401.4527212,409.3223839,1079920
3/30/2017,404.5010376,409.6561574,402.4489489,406.2343476,797770
3/31/2017,408.266449,410.4181595,403.4450354,403.4450354,656650
4/3/2017,408.2515259,411.8077961,404.9392798,408.2664525,455440
4/5/2017,411.2947388,415.1448892,407.0311732,407.5292534,925210
4/6/2017,416.2307739,417.9043469,409.0484642,411.2948113,552020
4/7/2017,420.9974365,427.3579324,412.4553766,413.9047771,1470250
4/10/2017,435.6210022,437.3144873,421.7096236,422.471701,1617290
4/11/2017,435.8053284,443.7895706,432.9812214,436.816446,785050
4/12/2017,448.5661316,451.0614883,436.3183242,437.2846011,1454180
4/13/2017,459.4193726,464.1810197,445.3834714,448.2773172,1332430
4/17/2017,447.6198425,468.095919,445.4830887,463.0055522,1370180
4/18/2017,435.2623901,454.7472879,433.3398076,450.7626458,1293930
4/19/2017,432.3387146,440.8010946,430.8394879,435.7505527,861160
4/20/2017,433.8677979,443.2964543,432.3436733,443.2914687,1042090
4/21/2017,428.7524719,438.1113892,427.0839152,437.712931,731370
4/24/2017,435.496521,437.1152821,425.3605985,429.3452411,873760
4/25/2017,450.697876,454.2442049,435.8301926,437.314462,1529420
4/26/2017,451.6791687,455.7434907,441.2991615,453.7511694,908970
4/27/2017,450.737793,453.9304745,446.279968,451.6592294,724450
4/28/2017,455.8082581,473.1763169,451.2607822,452.7550232,2109480
5/2/2017,454.8618774,465.3813313,450.2646059,456.3162939,1215570
5/3/2017,454.538147,463.2146976,453.2530912,457.1381117,854700
5/4/2017,455.2055359,460.2062815,454.2492302,458.1342505,792200
5/5/2017,441.1397705,457.1381078,433.8877223,454.6477062,1201400
5/8/2017,440.397644,446.0757719,437.473915,443.1619838,533860
5/9/2017,436.1639709,443.7895797,435.322214,440.4026395,494350
5/10/2017,437.4589539,441.4784657,433.9275814,438.3106821,1043460
5/11/2017,447.8539124,451.1561875,436.442905,438.3107063,1353840
5/12/2017,437.8673706,450.762677,434.8241072,449.2684361,874150
5/15/2017,453.3477478,457.2327684,436.4379141,441.0003471,1881130
5/16/2017,454.9963684,459.7231457,450.7626857,456.6400274,1050340
5/17/2017,446.9523621,459.2300541,438.9482381,455.7434919,1702950
5/18/2017,430.2417908,440.8011,428.3540772,438.8087787,1637650
5/19/2017,415.3890076,436.8513015,406.9316136,435.2225692,2533640
5/22/2017,394.8980408,423.1641008,393.4834792,418.4372927,1926740
5/23/2017,396.7757568,400.954658,378.6406657,395.3362974,3926270
5/24/2017,393.8768616,401.5522951,391.6006312,400.1477052,2266040
5/25/2017,398.1753235,399.9584594,393.0102335,395.9439336,1085310
5/26/2017,399.1963806,406.4335016,394.9776553,400.5561604,1615140
5/29/2017,398.2699585,405.0388828,393.0451013,400.5113197,786510
5/30/2017,413.8549194,415.7725164,392.6865074,398.4642265,1812700
5/31/2017,417.5905151,420.3797525,409.9848196,416.195866,2835160
6/1/2017,418.9453125,422.3770932,412.5101233,412.5101233,945180
6/2/2017,428.9268494,430.5256982,418.8955345,420.3798042,1279320
6/5/2017,428.8222961,432.6774333,428.1498694,432.2341345,574130
6/6/2017,422.7805176,432.3386796,415.9966664,432.3336939,921330
6/7/2017,423.7816772,426.3567439,416.5146722,425.853678,942670
6/8/2017,426.3567505,429.3452324,421.9736498,426.2172734,586810
6/9/2017,422.5912476,428.2494324,417.4809389,428.2494324,1043040
6/12/2017,413.6706238,421.8739913,412.4104661,421.8739913,635750
6/13/2017,416.0813599,421.3659848,413.6706681,415.7974504,613270
6/14/2017,411.2549744,417.8794369,408.7247177,416.8932475,846520
6/15/2017,408.266449,413.4016556,405.4373566,411.4143201,1480210
6/16/2017,418.3575745,423.8663414,408.6250962,408.6250962,2550110
6/19/2017,422.6161499,427.1536542,414.6668078,421.3958471,1320570
6/20/2017,424.8027649,427.1487342,420.2602746,421.575214,1053080
6/21/2017,425.2012024,431.2379334,423.1789975,424.8625114,2037090
6/22/2017,420.3797913,429.8433174,418.1932114,425.5598388,743430
6/23/2017,408.5553589,421.9736436,407.3848519,420.648733,930200
6/27/2017,402.0554199,410.1641516,396.6910852,409.0235586,1226180
6/28/2017,409.2377625,413.9047729,393.4834785,400.9546838,1116920
6/29/2017,408.3013306,415.2694692,405.9354491,413.4066537,1429180
6/30/2017,410.2886353,412.5897637,403.6691594,408.4258199,867100
7/3/2017,411.4840393,415.2594658,407.7235394,410.9162205,1080620
7/4/2017,411.6832886,417.2916777,408.9637895,413.3070352,879380
7/5/2017,413.3319702,415.7974741,410.2588229,411.9274104,1794310
7/6/2017,413.7305908,418.4593627,410.6112875,414.7770191,983930
7/7/2017,410.1827698,413.909973,406.6050476,412.6343505,936210
7/10/2017,408.8971863,413.112735,407.6714111,408.7227968,174300
7/11/2017,410.9103088,412.8038068,407.7162495,409.1064996,1033300
7/12/2017,421.4839783,423.447244,407.9005749,407.9005749,2130390
7/13/2017,434.9627075,435.8596547,422.5602812,425.8689067,4095450
7/14/2017,438.4856567,440.8874206,431.3352004,438.4956323,2299050
7/17/2017,443.1098022,446.8021214,438.4956275,440.3791801,1694230
7/18/2017,440.4438477,445.4516904,437.897591,443.4934128,1034250
7/19/2017,454.8894043,458.0236406,441.365793,441.4853778,3556760
7/20/2017,466.3301086,473.076981,451.221938,457.9289387,3474840
7/21/2017,489.361084,495.798988,466.2902427,466.6788934,5162030
7/24/2017,493.3025818,502.7451924,488.8229553,493.3075696,3210070
7/25/2017,494.1546631,498.3901321,490.3178204,493.207899,1476440
7/26/2017,493.850708,497.9665617,490.8161057,493.2078938,1229250
7/27/2017,491.7579041,508.0569664,487.3380699,493.3075802,3214780
7/28/2017,490.9456787,499.6856827,487.328085,488.0207161,1660770
7/31/2017,497.478241,499.2621293,491.0154283,492.3109714,1474390
8/1/2017,504.9924927,506.7016254,497.2938987,500.781932,1464870
8/2/2017,498.5246582,508.2562858,496.7358124,505.2665429,1423690
8/3/2017,509.756134,515.9997282,499.2870465,501.0509838,3115780
8/4/2017,529.0001221,532.3536073,510.109913,510.3490827,2681860
8/7/2017,541.4473877,547.6212138,529.2642103,529.2642103,2430570
8/8/2017,531.7855835,546.1164234,528.412147,546.0267652,2571080
8/9/2017,510.4388123,531.7755842,505.8645092,531.7755842,2250190
8/10/2017,500.7570496,515.7256854,494.6480031,508.1467063,2379010
8/11/2017,497.4932556,515.1725931,489.6202413,497.2939272,2887370
8/14/2017,520.4196777,522.7068144,503.2186773,503.273482,1956240
8/16/2017,533.8483887,540.4955655,515.207328,525.098441,2243580
8/17/2017,528.6314087,543.7844396,526.2943946,536.5592275,1822990
8/18/2017,529.1346436,534.6656554,518.326692,527.8839297,1513270
8/21/2017,519.9013672,534.1674269,516.3335901,529.6828123,1645390
8/22/2017,521.6702881,527.206288,515.8352652,523.2050009,1307270
8/23/2017,533.300415,535.6623072,520.2601303,523.190081,1946470
8/24/2017,548.7424316,550.2123643,528.5915923,538.1338071,1856890
8/28/2017,555.8928833,561.0751168,551.1142943,553.8000875,2147500
8/29/2017,542.43396,556.4508721,540.6949312,555.5938272,1507160
8/30/2017,547.0880737,556.7847867,543.1366036,548.0198745,1395150
8/31/2017,548.4035645,552.1058897,543.6897557,547.1229846,1433420
9/1/2017,547.651123,555.3945152,546.1363006,551.1092295,912000
9/4/2017,535.8864746,547.6212398,532.6775131,547.6212398,1218800
9/5/2017,537.7451782,542.5785718,535.5825536,538.2533834,1057810
9/6/2017,543.7495117,550.1126909,533.4000087,537.1471628,2588950
9/7/2017,560.4570923,563.068129,544.1330946,548.1194176,3566240
9/8/2017,557.5620728,566.0579492,553.1023976,564.5630779,1788180
9/11/2017,571.369812,577.0204094,560.078532,562.9686413,2038300
9/12/2017,565.9483643,576.6217072,564.0648117,576.6217072,1485370
9/13/2017,570.3781738,576.8509622,565.9483643,569.1473501,1612750
9/14/2017,566.1177979,575.5255249,564.074819,575.5255249,1411180
9/15/2017,565.5148315,570.0442747,560.1083923,565.5496851,1839790
9/18/2017,560.7212524,570.5425373,558.8127612,567.0545043,1399010
9/19/2017,563.1928101,565.440105,558.0853327,562.0716565,1041300
9/20/2017,558.3743286,565.5596993,556.8844449,565.0614088,1267780
9/21/2017,546.7542114,560.0784939,542.3692309,558.6832562,2441830
9/22/2017,521.3762817,544.0335972,518.2221247,542.1500445,2489320
9/25/2017,509.3126526,521.6901708,498.4648593,521.2118314,2613730
9/26/2017,515.2821655,523.7082745,498.7887631,508.256282,2347720
9/27/2017,505.4010925,522.0190678,502.775092,520.2152587,1866290
9/28/2017,502.6505432,511.3855903,500.4979246,505.2665683,2766350
9/29/2017,513.6826782,522.8063452,504.5290846,508.1566234,2368210
10/3/2017,530.7241821,532.6575516,512.3422393,519.2186722,2977400
10/4/2017,525.6466675,532.9715136,523.2050318,532.9715136,1164120
10/5/2017,524.0719604,530.77893,519.1488487,528.0882104,1288490
10/6/2017,527.9835205,533.5693974,522.7614467,526.6929654,2575320
10/9/2017,528.7658691,534.9297191,527.1912544,530.0663998,1312150
10/10/2017,531.5413818,534.1673823,528.8655645,533.6690919,943630
10/11/2017,528.3074951,543.0170399,523.2099932,534.6656865,3241560
10/12/2017,537.3713989,538.4526503,527.1912982,529.1794723,1443020
10/13/2017,535.6871948,542.9372847,534.1673846,539.6485797,1317880
10/16/2017,533.5992432,541.8010836,529.7026391,541.0437333,1364980
10/17/2017,533.8434448,539.613687,528.9602351,536.1605075,1386370
10/18/2017,529.6876831,536.1405195,481.0595096,536.1405195,1011220
10/19/2017,528.7958374,532.4732238,523.2050325,532.4732238,211220
10/23/2017,526.9221802,530.8786378,521.7100817,525.6964052,887070
10/24/2017,523.4840698,531.675936,522.5123669,531.2772793,830740
10/25/2017,497.9915161,535.7618979,488.942544,525.9954167,2423900
10/26/2017,496.4966431,504.9675812,486.8497163,497.2938957,2331690
10/27/2017,501.6738281,507.1849193,497.1742812,497.1742812,1588400
10/30/2017,497.7772522,505.7648636,495.4951036,504.6686184,1106100
10/31/2017,499.3219299,514.1111873,486.431158,499.7853364,3186070
11/1/2017,500.5427551,508.1566177,498.2904725,503.2733772,996290
11/2/2017,496.5115967,505.067236,495.3007544,505.067236,795400
11/3/2017,501.5393066,506.4823393,494.8024101,497.1941982,1237010
11/6/2017,499.2471619,503.2733572,497.4932002,501.2801954,794960
11/7/2017,496.3969421,502.0774349,493.8058258,502.0774349,1014530
11/8/2017,500.5527039,502.7202857,493.3075713,498.7887665,1409280
11/9/2017,498.9631653,507.6583403,497.4334403,498.7987513,1395970
11/10/2017,501.026062,505.7897175,497.2938714,500.3832783,849730
11/13/2017,498.1260376,503.2733868,494.5632789,501.0808965,849850
11/14/2017,499.7255554,504.170298,494.7526262,496.1328701,658220
11/15/2017,488.5888367,503.1737801,483.3418227,500.7670282,1162970
11/16/2017,496.7706909,499.2222715,488.8279396,493.2079019,843340
11/17/2017,511.2210693,517.7885643,499.7903155,501.2801991,2272230
11/20/2017,515.5860596,519.7169066,512.6511217,513.9167988,859750
11/21/2017,518.8399048,522.6070095,509.7510925,518.2220295,1054690
11/22/2017,515.8652344,520.3149346,513.2392336,518.8200631,1042440
11/23/2017,511.6047668,517.1258641,508.3559337,517.0261695,819410
11/24/2017,514.2955322,517.3251162,510.6131585,512.3521873,673520
11/27/2017,513.423584,514.2308122,510.3491097,514.1361662,953400
11/28/2017,522.2283936,525.6765249,510.5135791,512.7459108,1536010
11/29/2017,528.7460938,533.0712827,520.6986888,524.2016861,1618510
11/30/2017,519.6271973,527.1912727,513.3387745,523.3544608,2822180
12/1/2017,508.1416626,526.4189223,504.2699361,519.5923674,988230
12/4/2017,503.9510498,511.9436485,498.7887678,508.2562868,1317940
12/5/2017,498.6542358,506.6916639,496.576373,503.3780504,1548860
12/6/2017,494.7675476,501.5742124,488.822946,495.3057098,2087150
12/7/2017,505.2864685,507.5586719,492.3109953,492.3109953,1206190
12/8/2017,510.7576294,513.0099117,505.2863802,507.2596211,1410240
12/11/2017,508.8841553,514.1361565,504.2350964,514.1361565,815430
12/12/2017,509.2229919,511.1464164,505.6153736,510.2494692,1182850
12/13/2017,503.8862915,510.7477614,498.405096,509.7362171,1170020
12/14/2017,509.8757324,511.4453596,498.2904788,498.2904788,1615850
12/15/2017,515.2672119,516.976375,509.4023536,514.2357774,1457000
12/18/2017,519.2784424,521.5905174,498.6940651,503.2733555,998800
12/19/2017,526.1448975,526.9919669,518.341652,523.7032621,917370
12/20/2017,529.4534302,532.1740759,525.297645,526.9918443,1007080
12/21/2017,533.5046997,535.1639851,529.6927653,532.1742422,877110
12/22/2017,540.9590454,542.6283062,529.7823642,529.7823642,1164520
12/26/2017,538.5075073,541.641774,533.669126,541.3328364,597370
12/27/2017,530.8088989,540.0272724,526.2744679,539.2499101,789240
12/28/2017,528.7608643,533.8683408,524.8343335,527.2908711,1372760
12/29/2017,521.2516479,531.1776155,516.7521314,526.1996988,788920
1/1/2018,515.416748,529.0599445,513.3986472,519.0193787,448990
1/2/2018,508.3659363,521.1122466,503.049185,518.2121618,791230
1/3/2018,508.2014771,516.2089782,507.1401159,512.1778253,1194130
1/4/2018,504.5241089,511.7443332,503.3730591,510.2494618,792050
1/5/2018,510.96698,512.7359356,505.8744657,508.136724,1518180
1/8/2018,520.3397827,523.5039148,512.8554507,515.2323058,1810680
1/9/2018,513.8769531,522.4475239,508.7545131,521.2117734,2335100
1/10/2018,518.1773071,525.4573243,511.246069,514.2358121,2600210
1/11/2018,512.8804321,518.022763,511.7443153,518.022763,711600
1/12/2018,504.000885,515.2323411,501.4795365,512.8804248,2247580
1/15/2018,499.3219299,508.7744855,498.4000743,503.472698,1731850
1/16/2018,493.9852295,504.269952,491.8126904,502.177126,1241860
1/17/2018,494.79245,499.486368,487.3679404,493.3075541,1406370
1/18/2018,490.5769653,502.7751069,486.7799942,498.9881113,2110860
1/19/2018,495.6046753,500.3832943,482.5793552,490.3178207,1104060
1/22/2018,503.4178467,504.763237,493.4072086,498.2904489,1048910
1/23/2018,499.7454529,507.1600173,497.0547027,502.4761052,1783010
