Date,Close,High,Low,Open,Volume
10/19/2017,223.9894714,226.2962631,222.5131191,224.9583268,3458869
10/23/2017,226.9421387,227.9109939,223.5742288,225.1428442,8901335
10/24/2017,234.7852173,235.569532,226.9421268,226.9882655,17197805
10/25/2017,299.7906189,302.6971706,258.2222472,258.2222472,262677081
10/26/2017,295.7306519,324.1503101,292.9625022,304.496459,112804243
10/27/2017,287.0109863,298.5910965,286.1344225,295.4999903,27580765
10/30/2017,287.8875732,297.4376955,286.5957757,287.8875732,28530254
10/31/2017,282.166687,289.5945715,280.7826123,288.8102569,16455750
11/1/2017,295.1309509,296.6073033,285.4885499,285.4885499,34907283
11/2/2017,290.0559692,298.1758641,289.3177791,295.2693124,23110527
11/3/2017,299.8829041,302.1896956,288.4412235,291.0709715,26898400
11/6/2017,303.573761,304.4964776,296.6072619,298.591097,17143407
11/7/2017,292.68573,306.0651213,291.1171004,303.5276505,21883541
11/8/2017,285.6269226,294.6234098,282.95105,293.4238894,20242447
11/9/2017,289.4561768,293.4238464,284.381236,288.9486658,21846178
11/10/2017,307.7721252,312.3395839,285.5808012,290.6557428,82984969
11/13/2017,305.465332,318.1526858,304.2658117,310.7248281,38777555
11/14/2017,303.6660767,308.8332959,302.1897243,304.8194726,25647162
11/15/2017,299.8367615,305.5575873,297.3454155,302.6510358,17389606
11/16/2017,307.6336975,308.3718877,298.637211,302.0973981,22506014
11/17/2017,311.4168396,319.9058432,310.0327648,318.3372138,26518142
11/20/2017,307.2646484,311.093917,305.6498943,311.0477924,13507662
11/21/2017,305.0962219,309.4791255,304.4964618,309.1100446,14189920
11/22/2017,309.3868713,313.4006943,301.7283347,305.2807993,22861716
11/23/2017,309.0639038,310.632505,306.0189225,309.5713866,13338423
11/24/2017,306.7109985,310.9555006,305.8805592,310.032784,11716981
11/27/2017,309.7098083,310.9554813,302.6971568,304.4041881,13114683
11/28/2017,306.3418884,310.6786674,305.6037265,310.0327546,16054996
11/29/2017,303.4815063,308.9716818,301.9129049,306.6648901,11264624
11/30/2017,295.5922852,301.2669869,293.8852537,300.621074,27276288
12/1/2017,288.5796204,297.3915527,287.1955454,296.6533907,16425620
12/4/2017,289.3639526,291.5323424,287.1032855,290.3789466,13887727
12/5/2017,294.4388428,295.9151948,284.9348459,288.3489082,15130931
12/6/2017,288.2566833,292.8702667,287.426244,292.2243819,18658202
12/7/2017,291.9475098,293.1931827,288.3027963,288.3489209,12278558
12/8/2017,288.9025879,294.2082086,287.9798712,292.1320962,16418832
12/11/2017,293.7929688,294.6234081,290.7480151,291.5323299,14014369
12/12/2017,293.8390808,295.7306384,290.3327412,293.193168,17658856
12/13/2017,289.0871277,294.3004995,287.1032924,291.7168759,17540585
12/14/2017,289.7330017,291.0247993,285.5807772,290.0098054,13894451
12/15/2017,288.1182556,294.669549,287.4262182,293.792957,16050711
12/18/2017,294.2543335,298.4988357,277.1840755,284.1967277,32119915
12/19/2017,295.0847778,297.3454449,293.7929801,294.7618495,14741481
12/20/2017,292.9624939,294.3465687,292.0397774,294.3465687,9895770
12/21/2017,292.2704468,293.6083969,291.0247739,292.1320449,9916409
12/22/2017,295.1309509,298.8218178,292.0398443,292.5934799,13821639
12/26/2017,292.6395874,295.223211,291.8552726,293.9775378,9329690
12/27/2017,290.5173035,295.5460916,288.8563968,292.0397801,14276027
12/28/2017,284.5657654,292.0397747,283.873728,290.9325037,20353152
12/29/2017,285.9498901,287.8876008,285.1655753,286.0421674,11939569
1/1/2018,283.3663025,288.5796462,282.6281122,286.5958109,12182400
1/2/2018,279.8138123,285.1194328,278.0606563,285.1194328,14797364
1/3/2018,279.4447327,282.7665181,278.7988198,281.7053715,13857373
1/4/2018,284.6580505,286.2266799,279.7215115,280.9671844,24517099
1/5/2018,282.6742249,287.3339322,281.9821874,287.3339322,14580575
1/8/2018,282.166687,285.5807492,281.4285251,283.4585126,13557197
1/9/2018,280.7826538,285.5807915,279.8599372,283.7353582,15574755
1/10/2018,277.8299561,282.2128596,276.8149622,281.1055885,13064599
1/11/2018,278.8449707,279.5831327,276.8149829,277.6454222,12298455
1/12/2018,278.8910828,281.1055969,277.3224533,281.1055969,17594228
1/15/2018,279.2140503,281.6592437,278.245181,280.4597233,18189668
1/16/2018,273.2625122,279.9060829,272.4781975,279.0294909,18040940
1/17/2018,283.3663025,284.5658229,269.9869104,273.1241416,26277307
1/18/2018,279.8138123,293.2393277,277.2763416,290.6557324,40000111
1/19/2018,285.3500977,286.0421351,279.1217608,280.4597111,18461642
1/22/2018,282.8126526,284.888765,280.5519855,284.519684,12622645
1/23/2018,293.5161438,295.7767825,282.6742242,282.7203488,35252217
1/24/2018,304.4042053,305.9728348,291.7630046,293.1470795,38070520
1/25/2018,288.9486694,307.0339187,287.7491492,307.0339187,42466150
1/29/2018,287.9798584,292.4088868,286.9648645,288.9486996,23600898
1/30/2018,289.3177795,294.2081944,286.9648635,287.9337046,25810404
1/31/2018,289.0410156,292.1321223,284.0583509,288.8103364,16409938
2/1/2018,282.3973999,292.8702388,281.4285588,292.4088805,19515991
2/2/2018,274.369751,282.1205638,272.6627199,279.4908162,23274673
2/5/2018,275.0156555,277.184045,267.5877986,270.0329918,18940578
2/6/2018,269.2025757,274.3236417,261.0365279,262.9742385,30577218
2/7/2018,270.1713867,274.8772466,267.5877917,273.6777264,21463818
2/8/2018,278.106781,279.8599369,269.9407334,270.2636898,18932796
2/9/2018,273.4931946,277.3686156,272.201397,274.0468302,15750824
2/12/2018,266.4344177,269.8023277,263.1126323,265.9730594,50839665
2/14/2018,254.8543091,266.3882654,253.747038,266.3882654,45641149
2/15/2018,257.1611633,260.482921,253.0550626,253.5625456,26058237
2/16/2018,250.6559448,259.4679048,249.1795927,258.8219919,30338112
2/19/2018,247.7494049,250.978913,236.8152077,250.5175547,43847791
2/20/2018,248.8105469,253.0089247,244.3353653,248.2107867,33458021
2/21/2018,252.178421,252.9166112,246.734399,251.1634553,23714454
2/22/2018,251.5325317,252.4552483,248.6259803,249.5025441,25584062
2/23/2018,254.7159119,255.7770585,251.4402791,252.3168712,15482147
2/26/2018,253.239563,258.3606285,252.6859274,258.3606285,15306032
2/27/2018,246.9189606,254.5774969,245.3964839,251.9016244,20824909
2/28/2018,247.2880249,248.8566542,240.6444548,243.827838,26810799
3/1/2018,241.8901672,249.1334987,241.0597279,245.7194358,22859175
3/5/2018,243.1358032,244.519878,238.7528997,240.3215291,18484565
3/6/2018,236.7229462,245.4426298,235.2927466,245.3042279,20778164
3/7/2018,227.5880432,235.6156889,227.0344217,235.3388711,31262500
3/8/2018,236.953598,238.0147446,225.4196553,227.9109871,33133336
3/9/2018,233.6779938,237.5072623,232.2016415,237.1381812,21536191
3/12/2018,233.3088989,235.5234131,228.1416803,234.4622947,25332474
3/13/2018,235.0158997,242.1208142,230.3100538,231.8786691,37647221
3/14/2018,237.1843109,237.9225012,230.6791696,232.9859613,25471485
3/15/2018,234.0932007,238.7990469,233.0320822,237.1381683,18339890
3/16/2018,232.8014069,235.9386377,230.7714331,231.278916,25728297
3/19/2018,228.7875824,234.0009397,227.0805651,233.3550268,18167594
3/20/2018,229.8487244,232.7552762,226.3885369,227.7726119,20556571
3/21/2018,228.8336945,234.6468113,228.0032552,232.2938814,19533972
3/22/2018,222.8821869,228.2339457,222.0517335,227.9109893,26828240
3/23/2018,216.6538544,221.1290213,214.3932016,219.4220041,27150262
3/26/2018,227.449646,228.6953191,216.1463674,216.6077258,30373940
3/27/2018,234.6929779,235.7540964,228.8337217,230.679155,31205051
3/28/2018,230.586853,236.399984,229.479596,232.5245634,36673566
4/2/2018,227.1266785,232.524576,225.9732828,232.3400355,14993188
4/3/2018,231.1405029,233.2627539,229.0643906,230.263925,19883309
4/4/2018,228.1878357,233.4473179,226.5269429,232.2477834,18824449
4/5/2018,239.2603912,241.6594599,230.6791385,233.0782072,22880821
4/6/2018,239.6295166,241.2442707,235.1543354,239.5833639,24868860
4/9/2018,240.5060883,242.4437988,237.6918137,240.5060883,20208874
4/10/2018,242.9512634,244.5198929,238.5222351,240.9213039,21201141
4/11/2018,237.1843109,242.6744864,236.4922734,242.6744864,14885838
4/12/2018,234.1854858,237.5995346,232.7552722,237.5995346,18660913
4/13/2018,231.5557251,236.169308,230.4023294,234.3700135,25654020
4/16/2018,229.7564392,231.8786903,228.0032833,230.0793957,16408377
4/17/2018,228.9721222,232.9859451,227.5419227,231.9709512,15922452
4/18/2018,227.4035034,230.5868729,226.342385,230.2177919,16142387
4/19/2018,227.1266785,229.2489294,226.2501005,228.0032705,13166927
4/20/2018,222.5592346,226.8498751,220.9906193,226.8498751,15546939
4/23/2018,223.7126465,225.9271749,220.8060947,223.2051495,12111837
4/24/2018,222.0056305,224.5892258,221.0829138,223.2974282,9486349
4/25/2018,218.8683929,222.14404,218.4531733,221.1751846,13124853
4/26/2018,215.1774902,220.3447084,214.5315915,219.9756133,24495144
4/27/2018,223.851059,226.8037493,215.2236529,215.2236529,31401889
4/30/2018,227.3573456,230.4023129,225.6041898,225.8810076,17263193
5/2/2018,222.3747101,227.2651111,221.2213143,226.896016,12887066
5/3/2018,223.2051392,224.5892141,220.2985875,222.3285612,12939642
5/4/2018,223.2512665,225.0505609,221.7749284,224.6814799,12777310
5/7/2018,227.449646,229.0182614,223.3435599,223.7126409,15122614
5/8/2018,230.725296,233.0782262,225.6964932,228.8337241,23293920
5/9/2018,228.8336945,230.494587,227.2650792,230.494587,11429823
5/10/2018,228.7875824,230.8636948,227.2651056,229.0644002,13160967
5/11/2018,231.0021057,232.1555015,227.0344215,228.4646351,11958589
5/14/2018,234.000946,236.0309198,228.9721291,230.6330219,18673849
5/15/2018,228.8336945,237.5533767,226.8959842,233.447277,18026861
5/16/2018,224.3124237,229.4796285,222.0056321,226.526938,17222004
5/17/2018,223.9433289,226.9882966,222.5131152,225.3274038,11721064
5/18/2018,220.3908539,225.1428385,219.4681373,224.2201219,11873041
5/21/2018,225.5580902,226.7576247,221.7288216,224.7276508,18780730
5/22/2018,234.2777405,239.6295137,222.3747019,224.8198953,68713602
5/23/2018,242.8590088,248.902791,234.646823,234.9697653,71202072
5/24/2018,247.7494049,248.8566761,240.506074,243.4587784,34679642
5/25/2018,246.3191986,247.6571207,242.2592232,247.1034852,22317308
5/28/2018,251.0250397,253.0089029,245.4887401,246.7344131,18959368
5/29/2018,243.8739624,250.0100497,242.4898876,249.594816,16107543
5/30/2018,246.5037231,247.2880379,239.8601808,240.3676637,19320209
5/31/2018,248.7182465,253.5625086,242.8128659,246.2269286,31935892
6/1/2018,246.0885315,248.9489305,244.150821,248.4414476,16574717
6/4/2018,242.6744843,247.6110241,241.1058547,247.2880676,12933824
6/5/2018,243.1819611,244.7505906,240.7367676,240.7367676,14102731
6/6/2018,249.2718964,250.4252922,241.9363159,242.674478,18315171
6/7/2018,248.8105469,251.8093761,247.657151,250.1023446,18773700
6/8/2018,251.9016571,252.7320965,246.3653569,248.1646658,14096549
6/11/2018,252.8243866,256.8843346,252.0400717,252.1784736,18219428
6/12/2018,260.990387,262.4205864,252.8243397,252.8243397,31358021
6/13/2018,265.4655762,267.2648566,261.7285571,262.0515135,26748300
6/14/2018,260.7597046,264.4044181,259.5601562,264.4044181,18513730
6/15/2018,256.0077515,261.5440515,255.2234367,260.8981386,16949917
6/18/2018,255.4540863,258.1299587,254.1622887,256.5152047,13542420
6/19/2018,251.5325317,255.3156751,248.902784,254.6697623,20726975
6/20/2018,252.178421,253.5163713,250.1484615,252.0861719,14002946
6/21/2018,247.8878021,253.5163789,247.3803193,253.5163789,12954943
6/22/2018,251.9477844,252.5475728,245.2119638,248.210793,20784133
6/25/2018,247.7032776,252.0400286,246.5498819,250.8405083,10934401
6/26/2018,246.7344208,250.2407609,244.8889875,246.5960189,16867009
6/27/2018,241.4749451,246.6882882,240.8290322,246.6882882,16277655
6/28/2018,237.1381683,241.7517514,235.9386339,240.2753992,21349738
6/29/2018,239.3065491,243.0896927,238.2454306,238.2915552,16244724
7/2/2018,238.8451996,241.5210721,234.3700184,238.9374769,21896701
7/3/2018,237.5995331,240.736764,236.5845392,239.5372436,16099030
7/4/2018,237.5534058,238.3838451,234.8313805,235.9847762,14206935
7/5/2018,236.6306915,238.706804,235.431143,237.9686137,11215032
7/6/2018,237.3227234,240.6444807,235.8002325,236.3077295,16174019
7/9/2018,241.3365326,242.1208474,238.0147751,238.2454543,13220744
7/10/2018,243.3665161,245.2119494,242.120843,243.4587934,11487165
7/11/2018,239.0758667,242.3514992,237.9685956,242.3514992,12857179
7/12/2018,242.4437714,244.0585253,240.9674193,241.1980984,10642215
7/13/2018,237.8302002,242.1208267,236.9536082,241.844023,11976239
7/16/2018,232.1555023,237.5995246,231.6018667,237.1381663,8965623
7/17/2018,239.0297089,239.767899,231.0943551,231.3250342,16067598
7/18/2018,239.4910583,242.2130833,236.3538279,239.9985693,17641125
7/19/2018,240.0908508,243.1358041,236.3999847,239.3526607,9958284
7/20/2018,241.29039,242.6744649,238.5683648,239.8140378,6120163
7/23/2018,245.7655792,246.8266977,240.4599586,241.7517563,17013119
7/24/2018,246.2269287,248.3953183,245.0273802,246.5498852,9320281
7/25/2018,250.8405304,251.7632471,245.1196758,247.2880656,13099277
7/26/2018,265.4655762,267.0341775,253.0089021,253.8393414,53496546
7/27/2018,264.5889893,274.0468346,263.0665125,267.1264599,32175436
7/30/2018,274.4159241,276.3997592,266.8496645,266.8496645,40949610
7/31/2018,270.8172913,279.0294624,269.248662,274.046799,36510328
8/1/2018,272.2937012,274.9695739,266.0653635,271.7400655,33885474
8/2/2018,271.1864014,273.4931929,268.0952951,270.3559621,15665209
8/3/2018,276.1229553,276.7688682,271.7400513,271.8323286,18254462
8/6/2018,284.6580505,287.2877983,277.3685956,277.3685956,31576923
8/7/2018,280.552002,287.6108073,279.6292853,285.9037757,23928622
8/8/2018,284.8426514,286.8726112,279.6292796,280.5519963,20498279
8/9/2018,292.8702698,295.1309369,286.1805738,288.7641974,46464355
8/10/2018,280.9210815,301.1746941,277.2763397,293.1009238,111510771
8/13/2018,271.4170837,279.3985767,268.6028094,273.1241151,58127432
8/14/2018,272.1091309,275.8461501,270.6789313,273.7700377,25294933
8/16/2018,270.0791626,275.3386304,267.8184956,270.8173246,31083900
8/17/2018,278.7526855,279.3063211,271.3248002,272.2013922,21931134
8/20/2018,283.8737183,284.8425875,280.1367278,280.598086,20240462
8/21/2018,283.2740173,284.9810488,279.9061071,284.4735377,14139592
8/23/2018,279.0756531,283.2278779,275.2463566,283.2278779,22721004
8/24/2018,277.2302551,282.074518,275.8923046,277.368657,18869585
8/27/2018,284.1967468,286.3651367,279.859967,280.50588,28111768
8/28/2018,281.7515259,286.2728317,279.9522172,284.2428439,16890236
8/29/2018,285.7653503,287.8875873,282.1206084,283.0894496,24320824
8/30/2018,284.7503357,286.5034915,282.351267,285.3962204,19935935
8/31/2018,285.6730652,286.6419064,281.0133295,284.1044357,18100140
9/3/2018,282.6742249,288.3489261,281.2439973,288.3489261,14708076
9/4/2018,273.4931946,283.6892299,272.6166307,283.0894416,42859084
9/5/2018,273.6315918,275.7538568,267.9568904,273.5854672,22922686
9/6/2018,273.5393372,276.6765678,271.7400286,274.9695366,18001336
9/7/2018,269.1102905,273.0318361,267.0803309,273.0318361,23716678
9/10/2018,262.8358459,270.5866603,261.8669766,268.1875913,23354395
9/11/2018,260.7597046,268.9257517,259.8831126,265.1426082,28361400
9/12/2018,263.2510071,264.5428327,258.3606209,262.0514869,22717796
9/14/2018,268.1875916,269.2487101,266.388311,267.6801087,15149585
9/17/2018,263.2510071,266.2037112,262.1437642,266.2037112,16089996
9/18/2018,252.6398163,264.7274105,251.3480186,262.9742544,33901000
9/19/2018,250.5175629,260.9904022,249.5948462,254.1161521,40759431
9/21/2018,249.6871185,257.8531661,233.8163817,253.0089039,39308482
9/24/2018,243.9201202,251.9016126,242.3053663,251.6248089,24633374
9/25/2018,249.9639282,251.8555142,240.6444847,243.5971891,28948831
9/26/2018,243.4587708,252.8243382,242.4437769,252.8243382,23951904
9/27/2018,244.842865,247.8416941,243.3665127,244.0585502,24829383
9/28/2018,244.9812775,252.3630109,242.2131274,245.8117168,33803139
10/1/2018,252.6859436,253.9316166,243.6894569,244.9812545,17711738
10/3/2018,250.7021027,257.1611186,249.6871088,252.2245794,19714943
10/4/2018,250.3791504,251.6248234,245.1658073,247.2419196,17754204
10/5/2018,238.3838501,250.05621,236.2154604,250.05621,36628643
10/8/2018,245.2119293,247.7493999,238.3838323,239.6756299,21100804
10/9/2018,242.6283417,247.4264511,239.9063164,247.2880492,16010883
10/10/2018,257.1149902,258.7758971,241.0136015,241.3826825,31772330
10/11/2018,241.8901672,250.5175737,240.4599677,247.2880653,46291120
10/12/2018,243.3665161,247.1957846,241.2904037,245.4426286,42967696
10/15/2018,242.8590088,245.1658002,240.9212984,243.9662518,21965859
10/16/2018,249.4102783,249.9177893,242.997415,244.1508108,33597068
10/17/2018,240.9674377,253.7470685,239.9063193,252.5936727,21631573
10/19/2018,240.9213409,243.7817684,238.1531908,239.6295432,28474307
10/22/2018,240.2292786,245.4426219,239.3988392,245.4426219,19933462
10/23/2018,235.8924866,238.9835927,235.2927264,238.0608762,20206307
10/24/2018,235.9386444,241.5672075,233.2627718,240.137008,25636533
10/25/2018,230.2639465,235.2927495,229.2028139,234.8313912,33066232
10/26/2018,228.9259796,232.9859268,228.2800668,232.5245685,20543437
10/29/2018,247.195755,248.441428,229.2027825,230.6791346,37768359
10/30/2018,252.0400543,257.5302298,245.4426357,246.8267107,33401683
10/31/2018,259.6524658,260.898139,247.8417037,253.7470848,28137370
11/1/2018,263.8046875,266.6651148,257.2995463,261.1288148,29144808
11/2/2018,263.2971802,270.1714018,261.3133452,265.6500962,27760214
11/5/2018,272.155304,276.8150121,261.5901864,264.3122119,44619891
11/6/2018,264.3121948,275.2463646,261.9592505,273.2164048,40688243
11/7/2018,264.4044495,266.5728393,263.850842,266.5728393,3312160
11/9/2018,261.3594971,265.2810429,260.621335,264.8196846,19201007
11/12/2018,256.4690857,261.774706,255.4540918,261.774706,24044907
11/13/2018,256.5613403,258.0838453,252.2245892,254.9465863,25633628
11/14/2018,261.6824036,265.4655468,256.5151856,258.7296995,52674807
11/15/2018,263.3432922,264.8657689,259.421747,261.9130929,18445463
11/16/2018,268.4182434,269.2486827,260.7597072,263.8046606,24805910
11/19/2018,265.8807678,270.817307,263.9430574,270.817307,13799970
11/20/2018,261.5440369,266.2498691,260.6674448,263.8046757,12900924
11/21/2018,264.8658142,267.1726059,261.1749475,261.5440567,16167419
11/22/2018,260.8519897,264.8657844,259.8369959,263.8508186,12066797
11/26/2018,264.2660217,265.0503364,257.9915603,262.1437849,16846820
11/27/2018,267.0341797,268.0491736,262.0976402,262.6051512,21242956
11/28/2018,262.5589905,269.848474,261.128791,267.0341715,19837609
11/29/2018,264.2660217,267.2648506,262.2821867,266.9418942,27919104
11/30/2018,262.6512451,268.4182232,261.3133231,266.4805129,17583510
12/3/2018,264.6351318,265.6501258,261.3594989,264.5428827,15772176
12/4/2018,260.713562,265.6962541,260.1138019,265.6962541,11897307
12/5/2018,258.499054,261.3133565,255.6386268,260.6213191,14893748
12/6/2018,254.346817,257.6686023,253.8393342,256.5152066,11083451
12/7/2018,254.1161346,255.9154432,251.0711813,255.5924868,10165275
12/10/2018,253.0089111,255.0388708,249.2718919,250.0562067,11947887
12/11/2018,259.5140076,261.3594405,247.6109707,247.6109707,30927239
12/12/2018,263.204895,263.7585306,260.3906208,261.8208202,21765939
12/13/2018,266.6650696,271.2786521,263.6662409,267.5877861,24097152
12/14/2018,266.8496399,268.3259639,264.8657768,266.203727,12156361
12/17/2018,267.1264648,268.9257735,265.096477,266.9419103,12728014
12/18/2018,270.1252747,271.2786704,264.8196544,265.6039691,13606582
12/19/2018,277.460907,278.6604274,271.9246071,271.9246071,26124125
12/20/2018,271.3247986,278.3374502,270.4943593,275.2924968,19222232
12/21/2018,269.3409729,273.5854749,268.325979,270.955727,15777301
12/24/2018,270.4020996,272.2014083,267.726227,270.8173334,12048877
12/26/2018,271.4170837,272.2013985,264.9580675,270.2175634,12684324
12/27/2018,269.5716858,274.6005032,268.9719256,273.7700638,15304564
12/28/2018,272.0168457,274.1391108,270.8634499,270.9096027,12876558
12/31/2018,273.0318604,275.2002502,272.6627793,274.2314089,9526067
1/1/2019,276.4459229,277.4609168,271.1403019,274.5082122,11837127
1/2/2019,271.1864014,279.1217697,270.4482394,275.9845389,25559853
1/3/2019,268.6028137,272.7088858,267.6800971,272.2014029,17548347
1/4/2019,274.6465759,275.8922489,268.9718748,269.5255103,19514041
1/7/2019,273.4009399,278.1990779,272.3859741,277.7838442,14579399
1/8/2019,281.7053528,282.3512656,271.9707044,272.9395455,22949961
1/9/2019,281.7053528,283.3662595,277.5070037,282.3512656,21109911
1/10/2019,281.9360352,283.7353437,280.0444775,281.5208296,16295468
1/11/2019,279.3524475,282.535831,277.6915689,281.7976408,12702551
1/14/2019,277.184082,280.1367866,276.3997672,277.7377177,10372933
1/15/2019,278.3374329,280.1367413,277.82995,278.6603893,9444374
1/16/2019,279.7215576,282.951066,278.7527164,279.5831557,12111480
1/17/2019,274.4159241,280.828816,272.7550454,280.4135823,15974634
1/18/2019,272.155304,276.6766102,271.509391,275.6616162,9082501
1/21/2019,269.8484802,273.8161503,268.9257636,273.0318356,10188647
1/22/2019,267.8185425,270.3560136,265.9269844,270.3560136,11297989
1/23/2019,264.4967346,270.3098667,263.4356161,268.003075,10304608
1/24/2019,265.7885132,267.4955446,263.435597,264.4967155,11532528
1/25/2019,263.3432922,268.5105104,261.3133328,267.2187129,11121223
1/28/2019,259.8370056,264.4505887,255.8693073,263.5739967,18905470
1/29/2019,258.9142761,263.89694,255.1772571,259.2833571,17435611
1/30/2019,265.2348938,267.0341742,258.5913231,259.4679151,18908654
1/31/2019,270.955719,272.0168374,265.7423759,267.5878091,25546487
2/1/2019,262.4205933,279.3063238,260.2060791,273.9545507,60015958
2/4/2019,262.0054016,263.1587974,256.3768245,260.5751739,20642919
2/5/2019,262.6512451,264.8196345,261.1287685,262.2360396,13291133
2/6/2019,266.7112122,267.357125,261.5901465,263.758536,12149759
2/7/2019,265.1887207,271.2786553,264.4505588,267.0341537,19733315
2/8/2019,263.8969727,265.742406,260.3906605,263.5278916,19781908
2/11/2019,258.821991,263.8508074,258.3606327,263.8508074,15420017
2/12/2019,254.1161346,260.3906241,253.4240972,258.9603966,15326106
2/14/2019,246.4575958,247.6109915,243.2742125,247.2880351,26372671
2/15/2019,242.6283417,248.072364,241.1058368,248.072364,23366091
2/18/2019,239.8601837,244.9812494,238.7990371,243.9662556,14781744
2/19/2019,242.5821991,246.8267013,240.1831302,240.7367658,19064306
2/20/2019,247.0112457,247.5648532,243.8739868,244.0585413,15514595
2/21/2019,247.2880249,250.0561744,246.6421121,249.4102616,13760702
2/22/2019,250.0101013,250.8866653,246.9189947,247.1957985,12536918
2/25/2019,249.2718964,250.4252922,247.1957839,250.3330149,20793897
2/26/2019,245.7655792,247.4726106,242.905152,246.1807848,15274303
2/27/2019,246.9650726,251.624808,245.9500788,247.288029,20571652
2/28/2019,248.2569275,249.8716818,246.9651297,247.0112824,31636468
3/1/2019,251.8555145,253.3779913,249.2257665,249.6409721,20024726
3/5/2019,255.085022,256.3768196,250.2407597,250.702118,21533972
3/6/2019,256.6075134,260.7135857,255.0850365,255.8693232,22161376
3/7/2019,259.9754028,260.6674403,256.1922591,257.8531659,14899105
3/8/2019,259.4678955,262.2821696,257.9915435,260.0676556,19943319
3/11/2019,265.1426086,266.6650853,261.5901443,263.2510228,22931245
3/12/2019,264.7273865,267.4955363,263.666268,266.8496515,20828136
3/13/2019,270.4943542,271.6477499,262.6974162,265.8346469,23725641
3/14/2019,269.3409729,271.9245963,268.2798544,271.7400417,16164017
3/15/2019,275.338623,278.0144955,269.8946008,269.9868781,37928480
3/18/2019,275.8461304,277.6454108,271.8784322,275.7999776,23782967
3/19/2019,279.6292725,282.9049335,276.0306831,276.9533998,27218691
3/20/2019,280.3212891,281.1056038,276.8611018,279.3985725,18820555
3/22/2019,275.0156555,282.7203443,274.0006898,280.7826339,17865957
3/25/2019,271.2786865,272.6166369,269.6178079,271.2786865,16895511
3/26/2019,280.0444641,281.4285389,271.9706946,271.9706946,18303791
3/27/2019,284.9348755,286.8264614,280.8288035,281.6592428,35956450
3/28/2019,294.3465881,313.4006798,285.1655469,286.1344162,63244736
4/1/2019,297.8067932,302.3280991,296.2381637,296.9302011,22372357
4/2/2019,303.573761,305.4191942,297.2070221,298.6372216,27897583
4/3/2019,295.7306519,306.7571258,294.8079353,305.4191756,30552104
4/4/2019,296.9302063,300.5749483,293.700698,296.6534026,27832294
4/5/2019,292.5473022,298.6833905,290.6557444,298.6833905,23117232
4/8/2019,288.6257324,294.5772656,287.0571311,293.654549,17394139
4/9/2019,290.4250488,291.3016409,284.2889891,289.6868868,25556039
4/10/2019,286.8725891,292.5472906,286.0421498,290.517331,19237974
4/11/2019,290.5634155,291.0247738,284.8425902,286.9648269,14897935
4/12/2019,290.8864136,291.9475321,287.1494225,290.2866534,14751964
4/15/2019,291.2093811,294.0698084,289.5023497,291.1171038,13864791
4/16/2019,291.3477783,294.7156884,290.3789371,292.1320931,14940726
4/18/2019,286.780304,291.3938869,284.2428333,291.3938869,15691168
4/22/2019,286.0882874,288.1643998,282.6742526,284.9348915,15665440
4/23/2019,281.6592407,289.5023318,281.0594806,286.0882691,17324274
4/24/2019,286.7341614,287.8414325,280.1367438,282.212856,15228591
4/25/2019,282.5358276,287.8875725,281.7976375,286.964856,30842477
4/26/2019,288.3489685,289.2716852,282.9049456,283.1817494,14987906
4/30/2019,285.9960022,287.8875598,281.4285441,287.8875598,18178758
5/2/2019,284.3351135,287.3339425,282.028322,284.2428362,16640100
5/3/2019,286.0421143,287.7029927,284.9348432,285.1193978,12452689
5/6/2019,284.8887634,286.318963,282.2590154,283.0894547,10639216
5/7/2019,281.8437805,289.1793602,280.2751511,286.6880424,15219845
5/8/2019,275.2001953,281.7053354,273.8161206,280.4596906,22103678
5/9/2019,276.1690674,277.7376969,273.2163912,274.6004661,12654440
5/10/2019,284.2428284,286.7341744,269.8484724,278.4758498,60739833
5/13/2019,283.1817322,289.9175806,281.7053799,286.0421594,40101505
5/14/2019,290.3327332,292.2704434,281.5208021,284.0582724,30521436
5/15/2019,287.9798584,293.3316035,286.9648645,291.7630021,27932459
5/16/2019,291.3477783,292.5934514,285.6269239,288.3489492,18147559
5/17/2019,294.5772705,297.0686166,289.2255256,291.2554852,25838962
5/20/2019,318.0604248,319.0753905,305.4191961,306.3419127,53207071
5/21/2019,311.4629822,320.6901483,310.2634618,319.1676715,33457162
5/22/2019,314.7386169,316.1226918,307.7720902,312.7086293,32002499
5/23/2019,315.7536316,335.8688422,312.9854818,325.7189596,74413322
5/24/2019,327.8873291,329.4098058,316.9531324,318.2910827,35703403
5/27/2019,333.746582,334.484744,326.6416534,327.6104945,31374994
5/28/2019,332.2240906,333.7465954,329.0868599,333.054558,23501608
5/29/2019,321.7051086,331.2552302,320.3210339,330.3325137,28370210
5/30/2019,326.2264404,327.5643908,320.6440163,322.7201286,25712604
5/31/2019,325.2575684,330.2402319,318.0142382,326.9645995,32588069
6/3/2019,327.9795837,328.9023002,322.6278113,325.119157,18380919
6/4/2019,325.1653137,329.5943702,324.2425972,326.6416659,18130636
6/6/2019,310.8632202,322.5817324,309.9405036,322.0280968,41941144
6/7/2019,315.6152039,316.2611167,310.0327797,310.9554963,29739710
6/10/2019,317.6912842,320.4594337,313.8620163,319.2599135,20500542
6/11/2019,320.2749329,321.3821759,316.3533874,318.383347,16281297
